"well you see , biden eats ice cream all the time . . . what ’ s that they say about when you have to explain a joke ?",[biden]
hunter biden emails show leveraging connections with his father to boost burisma pay,[biden]
biden campaign cancels texas event after trump supporters surround bus on interstate - cnnpolitics,"[trump, biden]"
"lol - “ more broadly , mr . trump is facing an avalanche of opposition nationally from women , people of color , voters in the cities and the suburbs , young people , seniors and , perhaps most significantly , new voters . ” absent this list ? racists , fascists . . .",[trump]
trump created the situation in which the plotters felt confident enough to act . everything trump says is a lie .,[trump]
when will cuban americans realize trump is closer to castro regime than biden . russia supports cuba and who is donnie ’ s closest friend putin the head of russia . so beware of your support for present day republicans the truth n,"[trump, biden]"
birus spreader trump . he is a dangerous to the citizens in the us .,[trump]
shame on trump and his supporters with their flags surrounding bus and blocking bridges and roads you are in need of mental intervention . if you have to act like this you have bigger problems then biden .,[biden]
vote & out of office ! vote biden harris 2020 betsy blue,[trump]
haha libs hatred of trump makes it to dumb to see this,[trump]
"four new florida polls out today : quinnipiac : biden , trump nbc news / marist : biden , trump citizen data : biden , trump monmouth : biden , trump if this race is going to tighten , we would see signs of it by now , and it ' s just not happening with days left .","[biden, trump]"
"\ years ago i drafted this ( obviously unsent ) tweet about trump \ "" \ "" we should not celebrate having defeated trump . we should ask ourselves how we let him get this far . \ "" \ "" ouch . \ "" """,[trump]
what joe biden ’ s and donald trump ’ s facebook ads reveal about their campaign strategies,[biden]
"says the guy that sold us out to russia ! ! ! 😂 😂 . it never gets old listening to you try to spin this . trump is going down in flames ( it ’ s probably hellfire tbh ) , & the best you can do is try to say biden sold out to china ? before his decline trump used to at least sound clever !","[trump, biden]"
trump is the last of the 2 0 th century lions,[trump]
"jim clyburn endorsing biden , then obama ' s midnight phone calls to buttigieg and klobuchar . then just to kick bernie when he was already out of it , warren stays in and then refuses to endorse him . the elites put their thumbs on the scales once again .",[biden]
you are lying bigly . he never did . did .,[trump]
"for reference , in , trump had about of all the votes in this county . if he can not run up the score here . . .",[trump]
trump . america was great before you took office . and ever since it ’ s been going straight down hill . the food lines are miles long now . you have killed over americans .,[trump]
"monmouth - georgia poll ( change from last ) : likely voters , high turnout : biden (+ ) trump (- ) likely voters , low turnout : biden (+ ) trump (- ) if this is even close to right , it ' s just about impossible to see how trump wins reelection .","[trump, biden]"
is insanity contagious ? i think you caught it from .,[trump]
i just started clickin shit once i voted for biden 😭,[biden]
wow . and to think trump left them stranded . in the cold ! i wouldn ’ t be bragging about this . . . bitch .,[trump]
save lives . save religious freedom . save the courts . vote for biden .,[biden]
social security is a socialist program and my guess is many trump voters receive it,[trump]
hopefully good trumps evil this time 😅,[trump]
"trump wins gap up . his policies brought about a robust stock market until covid . biden ’ s policies do not seem too economy focused . focused more on police reform , health insurance , and climate change . just my opinion . i am cool with whoever wins .","[biden, trump]"
