how many poor people could that money have helped,[trump]
come on laura as if the trump family are angelic . hahahaha . for once girl please try truth to power on both sides,[trump]
reinsdorf & hahn hitting the same crack pipe as hunter biden with this hire .,[biden]
good job ! now post the biden reels . grab the popcorn folks because it ' s going to be a long movie . that fool does not even know he ' s running for president . i am joe biden and i am running for senate . biden crime famiily,[biden]
"we have reached the stage of the election season / millenium / eternity where i am watching biden ads for comfort . ( i really , really hate watching political ads , but his have been surprisingly good . )",[biden]
"we still need to get out and vote in person ! no complacency , people . we must make this happen . las vegas oddsmaker announces final prediction : trump electoral landslide coming",[trump]
to me it just sounds like an anti - trump slogan . the first time i saw one i thought the people who had the flag supported biden 😂,[biden]
don ’ t worry about europe right now ! you had four years to do that and only poked them in the eye every chance you got . start packing ! maybe your friends can help you later today ! “ mooo - ving day ! mooo - ving day ! ”,[trump]
"nah , i felt the need to push back against the divisive bigotry and stand up for those who ’ d seek to demean my fellow trump supporters . but thanks !",[trump]
you ’ re right ! trump has never said one truthful thing in any of his tweets . now go bot yourself !,[trump]
"his base and himself . trump is not talking for or to the rest of americans . he could care less about americans , except his base . that is not democracy .",[trump]
who the hell still watches the news . you can ’ t use that argument either because trump has been more corrupt than biden has and that ’ s not even up for debate .,"[biden, trump]"
i think it ' s a bit of both . she is very talented and good working with the idiocy that trump supporters give her .,[trump]
"the one not making people sick , genius .",[trump]
"no , it ’ s the that has been made incompetent due to the machinations of and louis dejoy .",[trump]
"that ’ s not from dogfight , is it ?",[trump]
you poor con . . . . michigan refused the help of the federal government and the federal epa .,[trump]
i have been saying that from day one . biden is a meatpuppet they will use for the most radical leftist pos they could find .,[biden]
"if you ’ re so sure , where ’ s the video ?",[trump]
"biden is not a pathological liar , so it ' s not happening",[biden]
coach does not care what race or nationality his players are . they just need to know that hour in the weight room is more important than hours in the library .,[trump]
"what will that mean when biden ends up losing ? that money can ’ t buy an election ? or money wasn ’ t well spent ? in any case , biden creates the *least* enthusiam of any presidential candidate i have seen . but that was the risk of him running . vote for trump",[biden]
all this in four years of trump . we need a rest and an exterminator for donald . we need a national mental health intervention . bye yrump family .,[trump]
looking promising for ! ! the big red wave continues ! ! going to lock up florida ! ! election day election 2020,[trump]
"i think the problem lies in our need to feel “ confident ” . we can ’ t , and shouldn ’ t feel that way , because there will never be a zero chance of trump winning ( or stealing ) the election . we have to live in this awful liminal space where it ’ s unknown for a while yet .",[trump]
"they ’ re getting paid more to offset the massive losses they are suffering from people forgoing elective procedures - but the ‘ extra ’ they ’ re getting is no where near the losses they have taken - trump is disgusting . he will say anything , anything to paint himself in a better light",[trump]
tyler nice lol,[trump]
obama endorsed biden at the cost of harris for vp .,[biden]
"sanders has a very different orientation toward the question of democracy than the foreign policy establishment does — for example , he takes it seriously as a substantive goal . we ’ ll have to watch the personnel but it ’ s likely the establishment would predominate in a biden admin .",[biden]
"\ your own clothing line was \ "" \ "" made in china \ "" \ """,[trump]
trump you are toast . burnt toast ! start packing ! you are out !,[trump]
"no you do not get it . he lies like other breath , and you dummies believe him . lol",[trump]
make this trump filler famous for his racist attack,[trump]
we love the carolinas . . . trump win red . . .,[trump]
my plan is to vote for trump,[trump]
unbelievable . i couldn ’ t handle this schedule . can anyone possibly think biden could have this stamina ? !,[biden]
is that daddy ' s special girl ? she ' s nothing but a dumb barbie doll,[trump]
vote trump to save america ! !,[trump]
"gonna be cleaning up the polls of trump / pence signs later , pls don ’ t leave trash on public property :)",[trump]
"wow . i was just going to say , thank goodness you had easier decisions to make this election season . then i saw the trump voter attacks . what on earth is wrong with these people ? thanks for your service , sir .",[trump]
people be like oh trump is against china well tell me where them maga hats come from 😭,[trump]
"\ i do not think there ' s any scenario in which trump wins \ "" \ "" easily . \ "" \ "" what would that be ? betting markets and polls all overwhelmingly point to a biden win . anything is possible . trump could win . but i will take biden all day if i am betting . \ "" ""","[trump, biden]"
another mockery you made of a highly respected institution . karma is a bitch dude . i ’ m glad you like orange so much because those prison jumpsuits are going to match your skin . sdny is coming for you . and the world is watching !,[trump]
would that cut down on the number of older folks collapsed on the ground ? i guess that is trump ’ s theory .,[trump]
trump supporters : out : atheletes should just keep their opinions to themselves and shut up about politics . in : did you see that both jack nicklaus and jay cutler have endorsed donald trump ? is not it wonderful how these influential athletes have embraced dear leader ? maga,[trump]
trumps kids after seeing him say the words “ i love you ” for the first time,[trump]
i enjoyed the show myself,[trump]
so i guess trump will be able to vote in the next presidential election ?,[trump]
boom : + dead americans only could achieve this type of catastrophe . to keep it going - - vote trump else vote biden to save america rt !,"[trump, biden]"
"“ other than that , you ’ ll have a wonderful life ” . . . . exactly . i ’ m willing to not go to weddings & thanksgiving dinner instead of going to funerals . vote biden harris 2020",[trump]
"with biden at the helm maybe we can go an hour , let alone a day , without the president being in our face every minute . we need some calm , some intelligence guiding our country . we need to control and g - d willing get rid of this pandemic which is hurting every citizen . vote ! !",[biden]
because of the drs and nurses it has nothing to do with you .,[trump]
wtf trump rants about his steroid treatment : ‘ it was like god touched my shoulder ’ -,[trump]
and ran nearly all her campaign ads touting president trump signed of her legislation into law ( only the veterans bill actually signed by potus ) and she embellished what insulin bill really did . in good company pursuing trump supporters in il 14 !,[trump]
trump ! !,[trump]
hahaha 🇺 🇸 🇺 🇸 🇺 🇸 choose right 👏 🏻 👏 🏻 👏 🏻 🇺 🇸 🇺 🇸 🇺 🇸 trump trump trump,[trump]
"the terrifying communist ghost is hovering over the united states , waiting for biden to elected .",[biden]
imagine being proud of this disgrace lol,[trump]
"country steve is more honest and trustworthy , he needs to be on the republican ticket in the event president mcdonald trump cannot eliminate term limits .",[trump]
the fact that centrists think biden did what he had to do to win shaky or low propensity black votes by simply choosing harris as vp is really one of the most pathetically out of touch examples of media failure this year .,[biden]
biden isn ’ t a socialist but is weak . he will fall to the progressive left of his party,[biden]
nice story bro . too bad it ' s all made up in your head . give up already . you are toast !,[trump]
meanwhile i was doing trump debate impressions,[trump]
"hey frank , you do know what happens to cult leaders like this right ? they all end up in jail .",[trump]
thinking about voting for biden ? watch this ! via this is biden ! !,[biden]
after the election these cockroaches will be forced to return to the dumpsters where they live . vote biden / harris,[biden]
"yes , i agree with this man ’ s thoughts . i ’ m voting for trump today . 🇺 🇸",[trump]
"the people ' s house , is not a campaign opportunity for its resident . please stop ! shameful gop make america sane again bye don 2020",[trump]
"don ’ t give a shit didn ’ t ask you vote for trump were no longer friends , but you been knew that and you ’ re not voting anyways lul",[trump]
he ’ s making fun of people with autism and is mad that a org wants trump voted out based on his recent tweet his parents are trumpie and all racist freaks 🤮,[trump]
trump2020 🇺 🇸,[trump]
so the americans who lost their jobs due to your mishandling of the pandemic should just go hungry ? trump wants it that way .,[trump]
no you didn ’ t . you voted for trump .,[trump]
i guess . doesn ’ t want us out celebrating president trump ’ s victory,[trump]
tucker carlson reports he lost the only copy of documents that nail biden,[biden]
you are also pathological liar . karen needs to teach you a lesson . here is dignity,[trump]
well when obama was elected the rays lost the world series and mich state beat mich by double digits in a2 in soooooo biden on tuesday a lock,[biden]
literally killing americans .,[trump]
"i am so unequivocally terrofied of tomorrow . last election i was alone in the dorms and had people passing me shouting go trump in the hallways . this time around i am in a better plce , but i am still scared shitless . please vote tomorrow , not like your life depends on it , bc it does",[trump]
"and yes , just voted for trump !",[trump]
"will it be trump or biden , a red tide or a blue wave in illinois on election day ? plus , what you need to know to vote tuesday .","[biden, trump]"
you bet your sweet ass we will,[trump]
damn trump straight up looks like one of those wax museum people,[trump]
great work ! now if trump and gop win the wh and senate they will add more conservatives giving them a - majority making it certain we won ’ t see a liberal majority on the court in any of our lifetimes . just like ending the filibuster . brilliant . stop fucking things up aoc .,[trump]
email reveals how hunter biden introduced ukrainian biz man to dad,[biden]
"really letting trump trick you all , again . . . .",[trump]
why has not he eradicated the virus ?,[trump]
for so many you have exhausted us we want obama and biden back anytime over you sorry,"[trump, biden]"
"this guy is ethier stupid crazy or he got paid for to his interview because he sounds like he has an african language . and that ' s how stupid people are when they praise a crook like donald j trump , he made a fortune by robbing real estate deals , he buys the building then dump",[trump]
"that said , the problem with this trump caravan is a ) they ’ re fascists b) police routinely ( as they just did in nc ) use blocking traffic as an excuse to brutalize and arrest protestors yet there ’ s no crackdown on these people because the cops see them as *their* people .",[trump]
vote ! ! ! vote for freedom with trump ! ! vote election 2020 election day maga,[trump]
"if trump tries to steal an election he lost , their hand will be forced . we will see !",[trump]
i swear to god if you all let trump win again - 😃 🔪,[trump]
and those that stood with the antichrist known as trump will also have to stand before god . revelations has some really telling things in store for all of you ! good luck with that ! i feel so sorry for all of you who were so misguided that you believed in him .,[trump]
"ted cruz said as much trump proved in impeachment average americans do not care about corruption as long as their bottom line ain ' t fucked w trump fucked covid , he will not survive unless he cheats in the courts",[trump]
"\ the right - wing legal group run by trump ' s attorney jay sekulow has released a video targeting children all about how awesome the electoral college is . one of the arguments against a national popular vote ? \ "" \ "" have you seen how big california is ? ! \ "" \ """,[trump]
hunter biden : how the media screwed it up via,[biden]
why do you keep repeating lies ? he ’ s literally never said that .,[trump]
biden hasn ’ t called the claims fake news or said they came out about it to mess with his campaign,[biden]
trump is practicing for his defeat .,[trump]
my biden vote is already in dude . too late . lol ! !,[biden]
so you think trumps plan is to smear and attack the democrats and that biden has no plans at all to smear or attact the republicans ? thats called being brainwashed man cmon lmfao . just watching tv the last days ive seen ads from both . this is normal politics,[biden]
“ i hate trump but even though i don ’ t pay attention to politics i ’ m a republican so i had to vote for him ” is the most valid reason i ’ ve ever just seen to punch someone in the face . that literally makes negative sense .,[trump]
trump wants to leave the country in as much grief as he can ! he is a traitor to this country .,[trump]
"trump is on the cray - train to kooktown : ' abraham lincoln , a man that i have always competed against '",[trump]
said . . . where ? to whom ?,[trump]
what about the clothes worn by melanie trump that are gifted for the designer exposure . come on laura we are not as stupid as you must think we are .,[trump]
nobody : not a single soul : pres . trump : r a d ic a l l e f t . . . .,[trump]
"prison that ' s the day i am dreaming about , the day trump goes to prison .",[trump]
they don ’ t even hide it anymore . what ’ s crazy is the amount of people that follow them .,[trump]
what is the rationale behind referring to covid - as the “ trump virus ” ?,[trump]
trump is being accountable ; accounting every dime,[trump]
when you get in trouble in school now you have to say pledge of allegiances and sing america the beautiful times,[trump]
have you seen a trump rally in the last week ? i think there are more reporters than actual supporters there .,[trump]
"washing dishes good , government now very bad , vote donald trump out ( please ) .",[trump]
"here ' s another chant , hypothermia trump - - where ' s my fuggin ' bus back to the parking lot ? we are freezing our magas off , here ! ! !",[trump]
there is one thing that i want more then just this pandemic to end and trump out of office . trump charged with crimes against the american people . can you and biden make that happen ?,"[trump, biden]"
nervous but so ready for biden to win ! !,[biden]
want to live ? vote biden .,"[trump, biden]"
lol ! ! obama ripping away . lol ! ! mary trump might be able to speak to his lack of friends at his 6 th birthday party . trump loves to talk about everyone . so keep ripping away barack .,[trump]
the voter suppression tactics are such bullshit ! trump is trying to cheat in like states . hang in there texas we need you .,[trump]
i ’ m seeing some liberals saying that trump supporters blocking traffic is bad because blocking traffic is inherently terrible and dangerous and nah we need to call time out on that shit right here and now .,[trump]
"i did keep the digital subscription ( which is a lot less ) so at least that way i can cherrypick the stuff i want to read . i figure i will save a few hundred bucks a year , to boot . i feel somehow much more free now . odd feeling . i expect to end following trump ' s landslide .",[trump]
"lol . . . i can find you articles where trump said white supremacists were good people , said innocent black kids should die for a crime they didn ’ t commit . . . his housing policies . . . personal relationships with people sayin he doesn ’ t want black people counting his money . . etc etc",[trump]
i have yet to see anything today that makes me think joe biden is not going to defeat trump . but the night is young . . .,"[biden, trump]"
i would not be surprised to see clarence thomas retire if biden wins and dems take the senate . trump would then appoint a year old reactionary hack who mitch mcconnell would push through a lame duck senate .,"[biden, trump]"
then you better not vote for insane trump lol,[trump]
"none of that surprises me . glad we can still take care of the world . we may as well police it then , to help you out .",[trump]
it ' s the trump virus and when history books are written about this time it will be called the trump virus and it will say how he was so worried about the stock market that he did not bother with the people and over died . trump virus,[trump]
one of the great things about this country is that even the dumbest of the dumb jocks get a vote .,[trump]
you ’ ve done nothing but bring disgrace to this country . it will take us years to undo all the damage you ’ ve done . but be assured . we will reverse and negate every last thing you have done . we won ’ t rest until no trace of you remains .,[trump]
trump is the swamp . trump is fake news . trump is a fraud . trump leaves us vulnerable to our enemies .,[trump]
no president is ever squeaky clean they all make life and death decisions they sometimes can not stop the outcome of something in the world . obama did not go out of his way to be let us say unconventional from other recent history presidents . trump does not understand the job . it ' s,[trump]
lol are you a complete moron or are you still loading ?,[trump]
it ’ s been real . . . bad ! we need a fivefecta ! goodbye dem election day,[trump]
"i was never trump in but wrote my dog in . after four years of the exhausting insanity that is donald trump , it ' s time to get a sense of normalcy back in the white house . it will be nice have a decent person as president again , even if i do not agree with him on everything .",[trump]
weigh in : who do you think will win : president or ?,[trump]
the case against joe biden | ep . via,[biden]
"trump is inspiring so much hate in our country . friends , wives , family are being torn apart . it ' s a sad time for our country . we need a leader that will unite the people . one that recognizes our common values and history .",[trump]
tr*mp campaign has different victory ads preapproved for facebook while biden campaign is in “ limbo ” with fb and is not confident they ’ re being given the same treatment . fuck mark zuckernazi,[biden]
"so , what does that say about how much people hate you when your approval rating is much lower that this poll ? we think you suck . and yes , it ’ s your crappy personality .",[trump]
i hope that sturgus biker fest and trump rally were worth it .,[trump]
the michigan militia loves you in memory of timothy mcveigh .,[trump]
it looks like i ’ m really bout to be knocking out my trump supporter family members at the next family reunion,[trump]
biden supporters don ’ t have to risk their lives .,"[biden, trump]"
brett kavanaugh signals he ’ s open to stealing the election for trump,[trump]
hospitalizations up cases up hospitals reaching capacity up cases in cities where you hold rallies up power over citizens health 45 liar in chief bye don 2020 make america sane again 46 save our democratic republic from this authoritarian shameful gop,[trump]
gop is dead just like everything else trump touches .,[trump]
"you know joe it ' s part your fault this country ended up with trump , so why do not you keep you sorry news to yourself .",[trump]
"this is but an example of what ' s going to happen after tuesday . with a biden victory , the trumposaurs are going to do whatever they can to grind society to a halt , possibly with violence .",[biden]
what ? ? not this karen . i ’ m voting tomorrow for trump . 🇺 🇸,[trump]
my mom is with numerous health issues . . . she will vote tomorrow for joe biden ! ❤️ thanks mom !,[biden]
saving this for later . trending page says trump called him “ lil pimp ” . just a straight up lie .,[trump]
"it ' s trump that has the bank account in china , o and he pays taxes on it . so interesting . he is going to run when he loses",[trump]
i did . trump / pence 🇺 🇸 🇺 🇸,[trump]
source ?,[trump]
the democrats are going to try and steal the white house . look at your rallies versus a biden rally . they are pathetic .,"[trump, biden]"
2 5 th . amendment !,[trump]
"nicklaus has designed golf courses at trump - owned properties around the world . trump earmarked million in his fiscal plan for a mobile project at a miami children ’ s hospital in nicklaus ’ name , according to the golf channel . conflict ?",[trump]
"my big takeaway from this piece : it demonstrates the effect of 3 rd party voting in . in a number of counties where trump won big in , he actually hit the same republican margins as in and while clinton underperformed . the difference ? way more 3 rd party votes .",[trump]
i just want u to know that if there had to be a moment that made you choose biden over trump i truly don ’ t respect you . to even entertain the idea that there was ever a choice or a comparison is despicable xoxo,"[biden, trump]"
haha biden doesn ’ t even know what year it is,[biden]
why aren ’ t you guys at your job ? oh that ’ s right you lost it because trump wasn ’ t honest about the virus 🦠 .,[trump]
hard to believe right now but i might be sad when joe biden stops texting me .,[biden]
what makes you think polling is right this time ? it ' s clear the media and elites hate trump . biden is campaign in minnesota a state gop has not won in almost years . seems obvious polling is not showing something .,"[biden, trump]"
so a lie as usual . shall we discuss you calling for the execution of young men fully exonerated from committing a crime ?,[trump]
i wouldn ’ t waste my time on what others haven ’ t done . remind people what you are going to do since biden hasn ’ t covered this topic,"[biden, trump]"
the trump presidency has been “ american carnage . ” end it today . vote ! biden harris 2020 blue wave 2020 vote blue down the ballot hope over fear unity over division truth over lies science over fiction,[trump]
who ? and why r u tweeting now when it happened last night ? we ’ re you high on drugs as usual ?,[trump]
"him using tina for this post is ironic , seeing as though she voted for trump and all . lol",[trump]
he was very anti iraq war ( sort of the “ i don ’ t like trump ” bare minimum litmus test of the aughts ) and praised for being a jewish critic of israel . he also was real mad at obama for not invading syria so idk wtf kind of ideology that is lol ( bappist ? ? ? ),[trump]
ooo those dd ! jr . is lucky !,[trump]
stop please stop you are inferring racist hate talk,[trump]
keep touting your record dt . it ’ s impressive ! ! ! !,[trump]
bet a bunch of money on a trump win so i could invest it back into democratic campaigns ?,[trump]
i wasn ’ t gonna read this right now but then i realized it was all about trump tower chicago so now i ’ m invested,[trump]
"yesterday i received a statement from sba . someone took a small business loan out in my name in the amount of 1 0 6 k . my initial reaction 🤬 . today , i started working on clearing this issue up . still , nobody wants this headache 🤕 . i ’ ll still enjoy a biden win ! ! !",[biden]
trump jr . projection 🤣,[trump]
oy ! trump did not give her that body . . . so god ?,[trump]
projecting donnie ! you haven ’ t learn your lesson .,[trump]
"if you care about “ religious liberty , ” then you shouldn ’ t be voting for trump",[trump]
biden using scorecard and the hammer to steal another u.s. presidential election — just like obama and biden did in - via,[biden]
"here we go , cases are skyrocketing ! ! the sky is falling ! ! ! right before the election ! ! guarantee they will magically drop if sleepy joe wins , and climb three times as high if trump wins . recall pritzker",[trump]
"i guess if you don ’ t trust your candidate enough to win the vote on his own merits , try to intimidate voters . pathetic that the president endorses these actions",[trump]
"trump , you answer to the big financial interests that have you by the short hairs . and they couldn ’ t care less about the average american . you are a liar . but everybody knows you are ! you ’ re out ! start packing ! and don ’ t take anything that ’ s not yours . security will walk you out .",[trump]
i have cut people off in my family for the toxicity i will not hesitate twice to cut off a family member who supports or defends trump no matter how close we are,[trump]
"trump doesn ’ t want to win . he wants to play golf . in other words , trump wants to continue doing as little as possible , letting his goons drive the country into the dirt .",[trump]
"the majority of us are on biden ’ s team , shitwad . any other questions ?","[trump, biden]"
i ' d rather not vote for trump or biden .,"[biden, trump]"
"cnn / ssrs - wisconsin poll ( change from sept ) : biden ( n / c ) trump (+ ) biden now leads the average by , and has not led by this much since june . trump needs more than just a style polling error this time in wisconsin .","[trump, biden]"
trump basically tweeted the same message last night,[trump]
tim were you there i bet not your just a skunk trump send out to spin spin spin,[trump]
"the second reason is a big one : favorable ratings . in , hillary clinton had a - favorable rating on election day . in , biden is a + against trump ' s - net rating . trump has been trying to bring biden ' s favorables down all year , but it ' s simply has not worked .","[biden, trump]"
sure sounds like she ’ s plagiarizing jill biden ’ s speech .,[biden]
they respect us because we are voting for joe biden ! ! !,[biden]
"\ the song \ "" \ "" god bless the usa \ "" \ "" starts with these lines : if tomorrow all the things were gone i worked for all my life and i had to start again with just my children and my wife the and are working to make that happen for many americans . \ "" """,[trump]
conservative on : i love small businesses election announcer : and your new president is joe biden ! conservatives the night of,[biden]
"let us all do the trump cocaine boogie . all the kids are doing it . just bite your lower lip , make two fists , pretend you are slowly wanking it & move those hips but not the feet . now you are doing the cocaine boogie . but it ' s not complete unless you are whispering into a pedo ' s ear .",[trump]
"voted last night . the edits just came through this morning on my manuscript ; the exact distraction i needed to get through the next hours . i ’ m going to take it as a good sign for biden , even though these things have nothing to do with one another ( shh , let me have this )",[biden]
"arthur , they need to be locked up . the covid hoax is now over . god bless president trump .",[trump]
"me , my family union , trump all the way !",[trump]
if you voted for trump read my bio,[trump]
how do we think military personnel feel about trump attempting to invalidate their ballots — which can be counted up to weeks after election day in most states ?,[trump]
god does not give americans freedom .,[trump]
the trump administration thinking in a nutshell . . .,[trump]
# how the chinese government targeted hunter biden | christopher balding via,[biden]
"as a sober , seasoned analyst of narratives in the media , do you find the media ’ s handling of the ‘ hunter biden situation ’ at all surprising ? does it seem in any way different from how the media would handle it if it were the ‘ eric trump situation ’ ?",[biden]
"this may be taken as one sided , but when i read this article , i thought that the only people ‘ cutting ’ others out of their lives are the left that hate trump . i support trump , but i listen and still accept those that don ’ t .",[trump]
"“ a bad man makes everything bad , even things that appear to be what is best . but the upright and honest man corrects the wrongs of fortune . ” — seneca , predicting the trump v . biden race .","[biden, trump]"
for donald trump,[trump]
just say you ’ re a racist trump supporter and go,[trump]
"is great , we still have a ton of people not voting in elections . again we will see but i think the election day turnout is the mirage we will be discussing tomorrow and if that ' s the case , trump is in big trouble",[trump]
"if the incumbant who presided over the last year , let alone , is reelected , it ' s a damning indictment of : ) the opposition candidate and party ) the anti - democratic voting system ) the citizenry ' s perspective and priorities all deserve tremendous blame if trump wins tonight",[trump]
trump is an enemy of our democracy ! stop him now ! vote !,[trump]
"do not put so much on biden winning . even if he does ( and i am doubting this less and less each day ) we still have months of trump in charge . even if biden wins , changes will not be until three to six months after inauguration . expect things to stay shitty until , at best","[trump, biden]"
u.s. president set up netanyahu to fail . netanyahu ’ s tremendous arrogance prevented him from seeing it .,[trump]
how all y ’ all uncles and cousins and daddy ’ s thats locked up because joe biden . watching y ’ all vote for him again 😂,[biden]
i really want to know that night . i always stay up to the wee hours this time i am not sure we will know for days . especially if trump starts his shit ! 😡,[trump]
"great question . i was just thinking , actually . biden and the dems are pro - abortion . trump and the reps have done nothing to help pro - life , so based on your hot issue , i should not vote at all . i get that sentiment .","[biden, trump]"
he does not care about you .,[trump]
pa is so afraid of trump winning they are cheating ! please re - tweet,[trump]
"your right , you are not a politician . you just fail miserably as a businessman",[trump]
why does trump slur ? 🥱,[trump]
trump you never were good with numbers . bankruptcies out the wazoo !,[trump]
"cnn / ssrs - michigan poll : biden trump cnn has not polled mi since july , but it was biden + then too . biden leads mi by on the average , and has not led by this much since july .","[trump, biden]"
should be depressed if biden wins . he ’ s a fucking cold shower ! ! ! !,[biden]
"i voted for yang , only because il will vote biden no matter what .",[biden]
if you are in line for joe biden stay in line ever vote counts . hey charlie how ' s your resume ?,[biden]
not until joe is sworn in and trump is out of the whitehouse,[trump]
"similar character traits like trump , awful",[trump]
we allowed mail ballots during the civil war . you think we can not do them now ? what a dolt .,[trump]
if america says the want trump are you going to be ok ?,[trump]
so ? trump does not care how many people have died .,[trump]
"joe biden ? yes , i agree .","[biden, trump]"
remember when trump wins you will be looking for a new line of work,[trump]
"at this point , a trump flag , a confederate flag , a blue lives matter flag , and an american flag are all the same lmfaoo",[trump]
"get the trump family out of prison by voting for trump . their privileged white asses need your support today . if they win , they will never see you again .",[trump]
god bless america and god bless,[trump]
lock them up . god bless . joe wants to raise our taxes . fortunately the great trump family does not worry about paying taxes . paying taxes is for chumps and loser .,[trump]
i ’ ll listen to this fool then trump,[trump]
well for a half century you have failed at all your businesses . every . single . one !,[trump]
trump needs reinforcements . . . go wisconsin . . . .,[trump]
"i heard under biden , you won ’ t exist .",[biden]
trump ' s party of hate ends tonight and these cockroaches scurry back to there dark places . biden / harris,"[biden, trump]"
why is not trump photobombing this ?,[trump]
"pot , meet kettle",[trump]
this seems like quite the accomplishments to me . . . what has trump accomplished in his life ?,[trump]
that would be on trump . if he had done the job of president and prepared the country for what was coming instead of playing golf the country could have saved lives .,[trump]
abandoned the kurds because of this . i am so so k of people saying trump loves this country . will they still say that if he loses and then leaves ?,[trump]
"funny . you would have had all of that w / biden , but without the hate , division and vitriol . . . and kids who may never see their parents again . . . and deaths a day ( just yesterday ) . but sure . . . freedom of choice . you made a horrific choice",[biden]
anti - abortion activist laughably claims trump “ cares for the most vulnerable ”,[trump]
lol ! ! smh . these trump supporters are zealots man . gheezz . . .,[trump]
so i guess you condemn the biden / harris bus issue in texas !,[biden]
bro you better prepare yourself . it ’ s all breaking for trump . enjoy more years . maybe seek therapy .,[trump]
most american families have sacrificed and done more for the country than the trump crime family members have,[trump]
"initial choice was portland , but trump ' s going to win pa , and they are going to want to punish them for it . plus they have a similar level of support from the local government as they do in portland .",[trump]
white folks out here ready fa that action huh i will slap tf outta one of y ’ all come to me with that racist shit i don ’ t give af about trump or biden ain ’ t shit finna change for us 💯,"[biden, trump]"
"many say trump ’ s presidency has been a failure , but that ’ s only true if you imagine the goal to be have been some sort of public purpose rather than massive corruption .",[trump]
"the congress and senate will be democratic republican party is disting it self from a arangey man . if you claim that it ' s rigged them the military will step in to remove your arangey man , people are voting big time when this happens the gop is not liked this means it do not look g",[trump]
did you hear donald trump jr was caught admitting a secret deal with beijing ? google spy chief of china tape,[trump]
"trump either has no idea how vote counting has always worked or is thinking of trying to use the courts to stop counting . or he ' s spouting nonsense because he wants to discredit the election process , knowing that if it ' s close those mail in ballots could put biden over the top .","[biden, trump]"
biden loses if he loses pa and az . fyi losers,[biden]
can ’ t blame trump for failed mail in ballots when he ’ s been saying mail in ballots r a bad idea this whole time 😂 😂,[trump]
pssstt . . . i have some news you obviously have not heard yet . trump ' s derelict covid adviser dr . scott atlas did an unauthorized interview with a foreign agent . pass it on .,[trump]
i am sure it was obama ' s fault . . . somehow .,[trump]
' s chances of going to prison .,[trump]
zay wakeup . one poll today has biden up in wisconsin . polling is joke . all polling agencies are working for their side and getting paid . polls trying to suppress day of voting . won ’ t happen . trump base energized more than .,"[biden, trump]"
"please explain why the united states is only of the worlds population , but of the worlds cases .",[trump]
the whole thing . hunter biden while living in cali takes his laptop to a delaware repair shop . the owner gives it to rudy ? seriously ? it ’ s all a conspiracy theory . their is no reasonable chain of custody . editors don ’ t need to allow their platform to repeat this .,[biden]
do the math putz . gdp is down year over year . still down .,[trump]
no fight for america get rid of trump and pence before they kill you,[trump]
i can not see any reason why not . they have helped trump dismantle our democratic republic . what happens when you get minority rule ? hence their desire to suppress the vote of average americans . time for the revival of the whig party as successor to,[trump]
i have no doubt biden will win . i also have no doubt the republicans are trying to steal the election .,[biden]
thats the platform both of them are running on . . . ive seen just as many biden ads attacking trump . if u dont think so ur just brainwashed,[biden]
i know jlo voted for trump,[trump]
"what ’ s the excuse gunna be when trump wins ? cheating , fraud , bribery , russia . . . ?",[trump]
what ’ s wrong trump ? afraid a woman is more of a man than you are ?,[trump]
"your down in all these states , did your henchman show you these polls using a coloring book ?",[trump]
"\ \ "" \ "" the hunter biden story . . . has exposed just how far america ’ s media has gone in transforming itself from objective seekers of truth into an operational wing of the democratic party . \ "" \ """,[biden]
good thing your tweets do so much . i bet they are waiting around for you to ask them to stop .,[trump]
perfect statement trump supporters . . . will impede progress any way we can thanks trump,[trump]
trump voters always ride single file to hide their numbers .,[trump]
it ’ s a trump thing ! wwg1wga — you know what i ’ m talking about ! maga,[trump]
jr . your dad is the most compassionate president ever . weeks and joe shot ? why wait so long ?,[trump]
"i can only understand the importance of getting biden elected for you and those you love , but you can open up a glimmer of hope in the eyes of most americans if you put away your partisanship and do your job . if not , you ’ ll lose them , and me , forever .",[biden]
"did you miss what steve rattner said after joe ? if you had and lost it and someone gave you , would you feel better off because that ' s the state of our economy . clever of you to cut that bit off . . .",[trump]
i forgot that was biden ' s line . explains quite a bit .,[biden]
the media can ’ t resist the urge to take a victory lap for biden before the polls close .,[biden]
this is what happens when you rely on others for your safety . the police love trump accept it and move on .,[trump]
fingers crossed for a sweet victory . i hope we make trump cry . biden harris 2020 biden harris 2020 to save america biden harris to save america biden harris to end this nightmare biden harris landslide 🇺 🇸 💙 💙,[trump]
i believe that the lines we have been seeing in wisconsin represent dem voters . i think it ' s the reps who have waited too long to mail back their ballots . dems have been on top of this process all along . we can follow simple instructions . dejoy screwed it up for trump at usps .,[trump]
"since trump took office i pay less in taxes and healthcare 🤔 , do you have a job ?",[trump]
a voter asked if there was anything good about trump my answer : hell no,[trump]
made up crimes ? get your head out of the sand . i did not even mention the impeachment . how many sexual allegations does pedo trump have ? please tell me how trump isn ’ t a national security threat with the million dollars he owes to foreign nations .,[trump]
", are you going to address your omaha rally attendees that were left stranded and then taken to the hospital because of hypothermia ?",[trump]
", are you going to address your omaha rally attendees that were left stranded and then taken to the hospital because of hypothermia ?",[trump]
jesse missing out,[trump]
"trump country . most of those people in the hospital will vote for their lord regardless , god wills it .",[trump]
"if nicki posts a picture of trump holding her baby wearing a maga hat tomorrow , just end it all now",[trump]
