"\ two points . it shows he may not be as \ "" \ "" honorable \ "" \ "" as his statement tries really hard to emphasize & he has some serious financial issues hanging over his head that could be used as motivation to get someone to say what you want them to say . \ "" """,[biden]
"so debate remains , is the information legit , what does it actually prove , how good is this dude ' s word , and the list goes on .",[biden]
care to comment ? omaha trump rally disaster,[trump]
"quantity does not equal quality , those rallies are half - assed , at best . 👎",[trump]
watch ' s broadcast : this is what joe biden represents .,[biden]
"“ like a grown - up ” . . . well now , therein lies the probably with donny “ manchild ” trump",[trump]
"\ if you are worried about \ "" \ "" backdoor deals with other countries in order to build his family fortune \ "" \ "" then i have really bad news for you about donald trump & his family \ "" """,[trump]
"\ absolutely . trump lost the popular vote and placed supreme court judges . that ' s not what democracy looks like . & i do not want to hear anyone saying \ "" \ "" we are a republic \ "" \ "" because we all know how undemocratic the electoral college is . abolish the electoral college while we are at it . \ "" """,[trump]
i love how they made him cover up most of his tattoos lol . . . for the suburban whites of course,[trump]
complete exoneration ! !,[trump]
lets remember those u let die for the stock market . money over human life or love ones over . go to hell !,[trump]
don ’ t let a trump supporter put his dick inside of you .,[trump]
it ' s not the biden crowd any more than it is ted wheeler ' s crowd .,[biden]
liddle pwesident got his feelings hurt by obama again !,[trump]
"the big banks on wall street will end up spending about million trying to get joe biden , the democratic party ' s candidate for president , to win the election on nov . , breitbart reported .",[biden]
"he hosted snl during the republican primaries of - . it wasn ' t that long ago when trump was publicly acceptable as a celebrity figure , or at least tolerable enough to host snl !",[trump]
rand paul needs to quit drinking the trump kool - aid . and besides he needs to flip his name .,[trump]
"you need to clean the wax out of your ears . i hate trump with every fiber of my being , but you are just wrong on this one . that ’ s not what he said .",[trump]
you ’ re projecting again . . . .,[trump]
ifvyoy ' re right that nv and az and ne - are banked for biden then that ' s evs .,[biden]
if biden takes tx is not it over no matter what ?,[biden]
"unless maybe it ' s senate races ? but the gop would care about that , not trump .",[trump]
well that ' s some progress . question : what specific steps has taken to hold putin & russia accountable for placing bounties on american soldiers ? all three of your followers want to know .,[trump]
"they are covering this though , how you left people in the freezing temps . you obviously do not care about your people !",[trump]
"just heard you say that latinos who vote for trump r self loathing people who hate their own kind . you and your words are disgusting . i am voting trump because of policies , not for any emotional reason . why do u think people will listen to drunk who pass out on casino floor",[trump]
"\ his laptop ? the laptop that mysteriously has copies of the hunter biden emails that were bouncing around ukraine for a year ago ? almost like they needed a \ "" \ "" plausible \ "" \ "" domestic source for these emails so they could pretend they did not get them from hackers in ukraine . . . . \ "" """,[biden]
trump favored the iraq war . lol .,[trump]
trump has no healthcare plan . lol,[trump]
"don ’ t panic , prepare yourself , don ’ t be surprised or shocked by anything . . . . . except maybe biden winning in a landslide and trump conceding peacefully , because that would be a surprise . /","[trump, biden]"
"no , i do not think he should concede . i am not voting for hunter , and what joe did or did not know , really , does not phase me . if we are going to drag family dynamics and and character , trump & fam are dirty . trump fighting tooth and nail to submit to a court order to turn over . . .","[biden, trump]"
everything you damn marxist democrats could not make stick against trump now it ' s covid covid covid ! ! sorry lying china joe this won ' t work either ! !,[trump]
thank you for your service !,[trump]
we didn ’ t have open borders under obama and wouldn ’ t under biden either . unless you make 4 0 0 k you ’ re taxes aren ’ t going up . any other lies you want to spin ?,[biden]
"wow , i have chills . eminem actually allowed biden to use his music . this is perfection .",[biden]
"hahahaha , omg , you think this makes you look good ?",[trump]
"wisdom of the crowd predicting trump landslide , farage says polls are ly . . . via 👍",[trump]
trump is a silver spoon baby . nothing self - made about him . he squandered more money than most of us will see in lifetimes .,[trump]
quote from my student age i love my bot because i hate trump . i want him to stop killing people,[trump]
excuse it ' s ) trump ) putin ) duetshe bank ) god ) my pistol behind the couch,[trump]
"breaking : bad things are happening in pa ; poll watcher turned away , voting locations have ' biden - harris ' signs",[biden]
a vote for biden is legit throwing your support behind a sleepy old man and the establishment .,[biden]
just as i suspected . the trump campaign ' s communication and coordination is seriously lacking . it ' s because they do not have much $$ due to misappropriations .,[trump]
trump ' s finally stripping protections for the tongass national forest in ak . what a loser !,[trump]
he is very healthy unlike trump who can not hold a glass of water with one hand .,[trump]
"you are the worst prez ever ! you are so unamerican , telling your idiots to run biden ’ s bus off the road ! this isn ’ t north korea ! you are supposed to keep americans safe ! you ’ re a horrible person . can ’ t wait until you go to prison ur crimes ! 😡 🥶 trump kills","[biden, trump]"
would you leave your daughter or granddaughter in a room alone with this so called man ? do you worry about your paycheck ? no . your opinion means zero . vote blue 2020,[trump]
riker ' s island ! ! !,[trump]
texas literally just passed its vote total before eday . there ' s no question that more ballots will be cast for joe . only question is if trump can try and cheat & stop them all being counted ( like with the mailroom full in miami - dade ),[trump]
i hope you will the election 👍 have a good weekend .,[trump]
"cold in washington mi now trumprally mi but warm 6 0 s wednesday after trump loser ! joe biden wins , the weather gets warm ! warmer wednesday indict trump 2021 killing seniors pure michigan , florida gop rallies kill stanford 300 k americans dead",[trump]
bruh idek wtf is trump gonna do for them ? ! ?,[trump]
new cases every day ! hospitals are now near capacity . the highest positive counts daily since covid started in the u.s.,[trump]
did not think of that . at least many people in ' s administration came out for biden .,[biden]
focused on the biden / harris win !,[biden]
just watched the debate . . . . . what a national embarrassment you are ! ! ! biden won that debate overwhelmingly . i cannot wait for this election to be over and hopefully done with your hate ! we need someone who is levelheaded and not new drama every single day .,"[biden, trump]"
", , stephen miller , and others must be tried and convicted of crimes against humanity . these people are monsters .",[trump]
probably ensuring the harassing trump supporter vehicles had a clear path to get to biden caravan . 😒,"[trump, biden]"
"trump stuns , pulls up scorching video of harris and biden on giant scree . . . via",[biden]
"biden is going to win millions more votes than trump . millions . no one doubts that , not even trump . the only reason there ’ s suspense is the thing that doesn ’ t exist in any other democracy — electoral college . the electoral college is slavery ’ s revenge . ( h / t to lawrence o . )","[trump, biden]"
i got news for ya on that first one . . .,[trump]
fuck trump n fuck,[trump]
this doesn ’ t prove jack shit . 😂,[trump]
where are all the magats defending trump on this one ?,[trump]
our vote is in for biden ! ! !,[biden]
can ’ t bring yourselves to loudly denounce these tactics and the support of them by ? ?,[trump]
he obviously suffering a mental episode . it might be time to play some soft music and avoid upsetting him . it is the kind thing to do with our bigoted aging previous generation .,[trump]
nah thanks,[trump]
trump loves to take credit for things he never did . yet i ’ m positive that his rally attendees believe every word . cult 45,[trump]
he was confused . that ’ s what trump used to call his buddy epstein,[trump]
"thanks hfw 💗 🇺 🇸 do not let the yang gang get to you ! they were led by yang into a bait and switch , traumatized in feb when he mysteriously dropped out , and now they have stockholm syndrome . they know not what they do 🙏 i know - we all went through it together !",[trump]
"and we need to hold the people that hold the keys accountable . mitch mcconnell , trump and barr are all too busy trying establish their iron chokehold on our democratic process that they were more concerned about pushing through their sc seat than even looking at covid relief .",[trump]
trump is in a serious amount of debt . all of his financial connections need to be exposed . trump is a high security risk . remember how the spy aldrich ames operated ? ames had numerous debts that he owed to ppl .,[trump]
me ? not even . just a middle aged mom with some spare time to yell into the void of trumps tweets . i wish i got paid .,[trump]
or he gets re elected and the left tries to burn the whole country down in a toddler like temper tantrum,[trump]
islamophobia ? security kicks - biden - supporting arab - americans off sidewalk for trying to watch jill biden ’ s tiny campaign event in mi via,[biden]
more civil rights violations coming from the people in charge . this is what ' s on the line . it will become so much worse if trump is reelected . vote,[trump]
"would not it be wonderful if we lost trump , netanyahu , and the rest of the radical - right , nee fascists , around the world , at the same time .",[trump]
all talk ? no action ? dang that sounds like you !,[trump]
fake . fake . fake . everything is fake,[trump]
who wants congressional hearings on biden ? televised all day ! !,[biden]
"once upon a time there was a woman named lady gaga . she had a regular name but this was the one she went by . she wore a dress made of pork chops , and wrote a lot of simple but catchy pop songs . she skydove into the super bowl at halftime ! she also made donald trump mad . the end .",[trump]
finally . . . . now trump will follow the leader .,[trump]
"rush : the fact is the last two times i have seen luntz on tv , he ' s been swearing up and down that trump does not have a prayer .",[trump]
estimated taxes are counted in the total tax paid . there ’ s no such thing as prepaid taxes that do not appear on tax returns . one would have to monumentally stupid to pay estimated taxes and not report them on the tax returns .,[trump]
voted biden / harris here in oregon . can you give democratic running in ny 27 some retweets . close race in a heavily republican district . thank you .,[biden]
"gambling addiction is part of a broader issue , a result of capital privatizing human emotions to such a degree that people need to sink more money than they can afford in order to feel excitement .",[trump]
"on the trump being abnormal issue , gen . b . mccaffrey coined that quote on msnbc a few weeks ago . i made a protest sign that really evokes smiles , and raises eyebrows .",[trump]
he is years old . not years old . leave him alone . love papa trump 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 ❤ ❤ trump ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲,[trump]
". . . you think biden is a marxist ? dude , biden beat all the left - leaning candidates soundly",[biden]
biden / harris plan to transform america !,[biden]
"mandy , the looting & rioting , it ’ s not being caused by dems or repubs . those ppl would loot , riot , act out given any opp . if anything they are anarchists & want to sew discord & destruction . they aren ’ t loyal to any party . they aren ’ t flying biden flags , that ’ s for sure .",[biden]
lincoln project : we are fighting for a better america . a biden era would be a good start . via,[biden]
lonely trump has no friends,[trump]
"it ' s , and crying lying communist chuck schumer thinks he can destroy trump over the china virus ! well he can not ! the american people know communist chuck schumer is a liar and will always lie ! !",[trump]
"well , biden has a plan and has not said crap like trump . our economy was better with obama and biden . trump has been fixated on undoing obamabiden work . trump is a juvenile and don ’ t forget , a rapist .","[biden, trump]"
if biden wins i ’ ll do something but i need suggestions mutuals should give me some 🥺,[biden]
a once had a dream that we all got to line up single file and slap him once in the face . it was glorious .,[trump]
"maths is hard , eh vankie ?",[trump]
"you are never had and baron got tested again and thought this wud give u edge , another of your tricks",[trump]
big promises with no actual plan . that ’ s trump ’ s mo .,[trump]
"so humble , he has the best ratings of humbleness believe me . no one is more humble . not even his mistresses . god protect his mistresses and his debt to china 🙏 🏾 🙏 🏾",[trump]
corporations and the wealthy need to pay their share of taxes . only a monster would want to put the burden on the ones who can least afford it,[trump]
"i drove through one of the old money areas of portland , where all the houses are gorgeous old mansions in the hills , and saw biden signs on nearly every lawn . i was pretty surprised . i mean , i know it ’ s portland , but i don ’ t often see outward politics on lawns like that",[biden]
have not stopped laughing about bus loads of more trump supporters left out in the cold . a more apt metaphor could not exist .,[trump]
i know she hated that thomas administered the oath of office but trump ’ s attempt to get more black votes by using him was weak as always . he obviously doesn ’ t know what most of the black community thinks about clarence .,[trump]
"the governors and trump regime do not care about civilians on the outside of these prisons , so do not think any time soon they will start caring about the incarcerated .",[trump]
icymi spin this . maga 2020 ? ! ? ! ? trump lied and crashed the economy trump lied americans died coronavirus pandemic,[trump]
"dear general , this fight is not only for the land of the free , usa , but the whole christian world . this is a fight against a social and political culture of hedonism , evil and perversion . they will not win . usa is the last line of defense against marxism .",[trump]
"trump voters , which option best describes why your election 2020 vote is for . election day 2020 vote 2020 vote",[trump]
💯 . exactly . i don ’ t give biden or any of them a pass for that nonsense . but it ’ s . and trump is the alternative .,"[biden, trump]"
"i do feel lucky . i love giving out candy for all the trick or treaters , of all ages . with a biden win and shift on covid prevention , we will have a normal halloween !",[biden]
"is she drunk again ? biden will not be potus ! look at the ' s of ppl rallying for president trump ! wtp see it , why can not you see it pelosi ? she has not done a debate in her district for over years now ! voters there are wondering why !",[biden]
i have only heard you use it ! ! ! !,[trump]
vote trump ! fire fauci ! wear a mask if you are not heathy ! there is no war on science ! ! open the country ! ! joe biden will keep the country locked down ! ! socialism kills,[biden]
lies,[trump]
truly awesome human ! biden,[biden]
if you ’ re a trump supporter please go fuck yourself :),[trump]
i wonder what happened that would cause a decrease in jobs .,[trump]
🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ trump ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲,[trump]
biden or trump ? a few early voting clues reveal who has the edge . -,"[trump, biden]"
"a group of protesters on saturday afternoon , oct . , picketed william barr ' s house in virginia , demanding the attorney general bring democratic presidential candidate joe biden to justice .",[biden]
a christian woman would not support trump .,[trump]
"huge distortion of trump & american blacks . most of the list above help all americans , not just black americans . first step helped black prisoners because they are convicted , unfairly , at a higher percentage . obama pardoned & commuted almost americans . trump is a racist .",[trump]
biden ’ s entire rally speeches should be fact checkered . he spews his own lies and believes them .,[biden]
"you and joe biden got my vote , senator . i hope to one day soon address you as madam vice president .",[biden]
i did what i could . i did my part . praying it ’ s enough . i know we each did our part . add it all up and i truly hope it equals a biden victory and a senate democratic majority . let ’ s go . election 2020,[biden]
i did what i could . i did my part . praying it ’ s enough . i know we each did our part . add it all up and i truly hope it equals a biden victory and a senate democratic majority . let ’ s go . election 2020,[biden]
trump is not the only evil politician who has been elected to office and let this pandemic run wild in their state .,[trump]
"rush : biden has been lying from the get - go about this . and now this is beyond a shadow of a doubt . joe knew , he had to have known , and common sense would tell us that he knew . he set it up .",[biden]
listened to this pod this morning . remember wilbur ross ? the trump administration has smothered us with an avalanche of corruption .,[trump]
i absolutely agree that repubs for biden are fair weather friends . we must : eliminate the electoral college . reinstall equal time act statehood for pr and dc national vote - by - mail expand the scotus we do these things and the gop ( as it exists ) will be toast,[biden]
so look forward to a headline announcing your demise,[trump]
good luck . it ’ s not my thing ( i don ’ t think ) but i foresee a whole lotta that in a biden win . we have been lorded over and oppressed and lied to for so long . there is a seething resentment growing and growing with every foul word and trumpian proclamation,[biden]
what is it this time ? huffing a can of scrubbing bubbles ? the cure for america is to remove you from office . vote blue to end the nightmare,[trump]
"exactly . when i first saw this comparison in support of trump , i had to point out it exemplifies all the reasons i am voting for biden . he takes the pandemic serious , he cares about the ppl that come to his events , he is cautious , and he can take stairs without a rail .","[biden, trump]"
"let us hope it is coming . there are some democrats i do not fully trust to have the courage to move forward . biden keeps talking about working across the isle . there is no one there joe , they are all turncoats .",[biden]
"the thousands of pieces of evidence that the fbi has gathered since about the possible corruption of the democratic candidate for the presidency , joe biden , and his son hunter , have been silenced by mainstream media , causing concern among americans .",[biden]
"you make everything about yourself . it ’ s pathetic . i like presidents who know the difference between past and passed , i . e . , not you , lumpy .",[trump]
massive day for americans make sure you vote for the right person and dont make a huge mistake like us british did trump and johnson both couldnt run a p * * * up in a brewery let us hope biden does a better job biden harris to save america vote responsibly biden,"[trump, biden]"
"as in : he : i voted for trump because i thought hillary would be really corrupt . when i saw what actually trump did , i changed my mind . me : okay , cool . [ unsaid : you had a damn kaga flag on your truck but i am gonna pretend i did not know that and act like i believe you . ]",[trump]
"over the past four years , president trump has joked about being the commander in chief for years . now , the lincoln project has taken that joke to absurd new levels .",[trump]
dafuq is wrong with you man ?,[trump]
"funny how you have never heard of so many of these people when in fact you have ! seriously , we cannot wait for you to vacate the white house so we can have some peace rather than this continuous drama . you are seriously this countries biggest drama king . bye - don",[trump]
the fact that trump inspires you is depressing .,[trump]
omfg ! ! ! ! this makes my day ! ! ! ! awesome ! ! ! ! ! 💙 🇺 🇸 🏴 ‍ ☠️ 💙 🇺 🇸 🏴 ‍ ☠️,[trump]
trump dumped .,[trump]
not everybody good god do you have any other speed than glaring hyperbolic strawman ? lol trump is *absolutely* a racist and only through cognitive bias or outright dishonesty can anyone pretend not to see it,[trump]
"the question was , are you proud of your support of donald trump ? answer the question ! !",[trump]
tired of trump fatigue 🍊 🤡,[trump]
can not wait for it to come down when biden moves in,[biden]
who cares ? not me or the american people . this is a bullshit distraction from trump ' s failures .,[trump]
i keep sane by staying off the hydroxy - - want to make sure there are ample reserves for the post maga super spreader cult gatherings .,[trump]
rent a melania double and grope her . . . . .,[trump]
biden said only those who make over like trump and his billionaire buddies who pay nothing .,[biden]
biden harris are full - fledged communists unfit to serve in any public capacity whatsoever . clearly they hate america,[biden]
because he ’ s not as racist as trump obviously why would you vote for the more racist one i ’ m lost ? ? they both have cons but you still should vote for the better one 💀,[trump]
"thank you to ohio woman interviewed on who said people say covid19 kills only “ small %, but when that ’ s your mother , it really opens your eyes ! ” ageism racism real donald trump doesn ’ t even care about his own son 228 k americans dead ap cbs news",[trump]
just say no .,[trump]
you will get to fly out one last time on marine one . try not to steal anything on your way out .,[trump]
biden is in a satanic generational family . where they abuse their children . imagine your father wanting you in the shower with him ! !,[biden]
republicans here is political affiliations reform ( – ) democratic ( – ) unsuccessful at both . so no real ideals nuf said . you are a fat asshole,[trump]
stop lying ! ! ! ! ! ! cases are rising ! ! ! ! it is more dangerous now than it was in march . so by tweeting this you are sending people to their death sentences . what is wrong with you ? ? ? ? ? ? ? ? o.m.g.,[trump]
"the fox poll just released had something like of independents to biden , to trump .","[trump, biden]"
"trump is known as a branding genius , isn ’ t that correct ? your lieutenants have failed you . repeatedly . but then , the product you are selling has major flaws .",[trump]
"“ trump to declare victory before results are in . ” in other news , i plan to announce my booker prize victory before anyone else can snag it .",[trump]
biden / harris landslide decency matters . ♥️ 🤙,[biden]
make abortions ✨ crispy ✨ again,[trump]
"i mean , this is completely false , but at this juncture biden could be in a coma and i will still vote for him to get you out of office .","[biden, trump]"
"according to this prediction , biden needs all the toss up and tilt rep . if he loses one , and doesn ’ t flip any others , he loses .",[biden]
you should stockpile it and start using it prophylactically like trump . that worked well as a deterrent . your nonsense washed upon my shore not the other way around . go have a waffle and a nice beer . you will just have to do it before curfew .,[trump]
"regardless of outcome , if biden or trump are announced as winner on election night , or if there is ambiguity and the likelihood of prolonged recounts and etc , there will be widespread rioting in the streets of major cities and calls for trump to immediately leave office .","[trump, biden]"
you mean like voter suppression ?,[trump]
"quantity doesn ’ t equal quality , just ask the people left stranded in the freezing cold at a trump rally .",[trump]
bs . . dod budget would have been mostly the same amount under any president . . obama is responsible for va choice . trump lie . . current military preparedness is judged to be marginal . . what we have now with iran is worse . . u.s. middle east deployments & wars continue .,[trump]
"it ’ s not ridic nonsense . i watched the original video . prez obama does not keep saying biden ’ s name as if biden missed his queue . you are right , it doesn ’ t show biden jogging down the catwalk to the stage when his name was called . he did not miss his cue as the vid implies .",[biden]
join me in supporting joe biden via,[biden]
ya the the fucking trump future . they don ' t care a bout you !,[trump]
"i think we are screwed both ways . i thought about it a lot . over the course of years , trump does more harm , years it ' s even , years and on biden does more damage .","[biden, trump]"
lol . this is happening on trump ’ s watch .,[trump]
thank goodness trump has been looking out for the little guy . i was so worried that billionaires wouldn ’ t be able to afford new yachts .,[trump]
"not everyone is like trump . i know , it ’ s hard , but try to let a novel thought get thru in there , notmypalred",[trump]
"chris wallace did not lose the first ( or second ) presidential debate . trump lost the debates . as is always the case , trump is blaming someone else for his failures and acting like a petulant , whiny little boy . this is not the person that can lead this country during a crisis .",[trump]
biden campaign is bribing people to vote for them ⁦ ⁩,[biden]
"vote freedom , vote trump",[trump]
biden will use beto to takeaway your 2 a !,[biden]
"the health care system is already funded . it ’ s already in place . not free . he plans tweaks . and your boy has been promising a new health care system . so your attacks are misdirected , as usual . also , i don ’ t care if biden raises my taxes as long as he does on the rich .",[biden]
") cuomo was following the guidelines , at the time , from trump ' s cdc ) care has improved tremendously as has knowledge of spread - later states *should* do better . ) covid spread freely in ny before people had any clue . rds deserves no benefit of the doubt .",[trump]
tony bobulinski full interview with tucker carlson | hunter biden ex - bus . . . via,[biden]
witch hunt !,[trump]
i ’ m not sure i would brag about that since most internet fraud comes from nigeria !,[trump]
"right , what is your point . of the people that get it and die , of them were totally healthy , no other issues . the other that died had a secondary condition , which is over half the population , so most peeps that get it could fall in the secondary condition category .",[trump]
trump has empowered the knuckle draggers to crawl out from under their rocks and display their ignorance and prejudice and fear out in public .,[trump]
"trump lost his conscience as soon as his father was able to talk to him and little donnie was able to comprehend the words , ” do as i tell you and you will be my favorite and get all my money . ” which , of course , was a lie and that was little donnie ’ s second lesson .",[trump]
"no , but been considering it for awhile now . not for protection against the government ( because they have drones and tanks and bombs ) , but for protection against the local fanatics that won ’ t accept it if trump loses and want to take it out on liberals",[trump]
"grrrr my dad is one of them . i will never understand it , though i will say he is an old - school republican & fiscal conservative . he doesn ’ t like trump and thought he was a joke until he became the nominee in . four words , dad , brown babies in cages",[trump]
trump 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲 🇺 🇲,[trump]
"so you are basically saying that if biden wins , you are guaranteeing that you are going to ram it up to scotus & you are trying to influence the justices by terrorizing them about what their future will be like ? you are legit trying to fear monger the justices to sway for you ! ?","[trump, biden]"
"as sam harris pointed out , trump enjoys his broad support because he normalizes and ' forgives ' his followers of all racism , sexism , homophobia , corruption , anti - science .",[trump]
"welcome to my world , mayor wheeler & gov brown sit on their leftist asses & do nothing . their are concerns with major violence when trump wins . antifa better not come to our neighborhood !",[trump]
joe would get beat . but trump is so fat that he wouldn ’ t be allowed in the ring . just look at the two of them and tell me trump is in better shape . i dare you .,[trump]
i have only heard you use that term ! ! ! ! who ' s racist ? ? ?,[trump]
if trump wins . . . . they go nuts and break shit . . . . . if biden wins . . . the go nuts and break shit and blame it on republicans . eradicate these scum bags immediately,"[biden, trump]"
maybe just stick to chocolates ? belgium spike due to lack of compliance & now curfews have been put in place . science shows measures may be annoying to the whiny but effective . bet the hospital has bleach too but it or hcq are not a cure or effective for covid . logic not so good .,[trump]
trump supporters left stranded at freezing omaha airport | iowa starting line,[trump]
trump ' s campaign website hacked by cryptocurrency scammers,[trump]
the perfect example of how much trump cares about the citizens of this country .,[trump]
right i keep seeing people say “ when biden wins . . . . . ” like ://// it feels like deja vu + i hateeeeee ittttt,[biden]
if you ’ re a trump supporter block me,[trump]
"this is the stuff i am personally witnessing . they have trump flags , bumper stickers . one truck with a big trump flag sped through a mph downtown area in sandy oregon while i was headed to the mountain . several trucks with flags or stickers sped past me on the highway . rally ?",[trump]
great ad how trump cut social security,[trump]
"yeah , that ' s the shorthand version , for sure .",[trump]
trump admin funds plasma company based in owner ' s condo,[trump]
"\ joe house said \ "" \ "" i think jay cutler was trying to endorse biden but it got intercepted \ "" \ "" 😂 😂 \ "" """,[biden]
niiiiice . trump does not care about you . when will they learn ?,[trump]
look up “ covid cases traced to trump rallies ” and you will see what you believe doesn ’ t exist . even the ny post is reporting it and we all know how they feel about trump . wake up dude .,[trump]
"yes . the election ends on11 / . then all the votes are counted ! ! ! ! and if a state says postmarked by election day , those are level votes when they come in . man are you nervous . almost paranoid it seems . got something your hiding ?",[trump]
wtf is going on ? simple . it ’ s called racism .,[trump]
"will negligence , i beg the biden administration to hold all of these folks legally accountable .",[biden]
"i would rather have as my neighbor than fat , drug - addled rapist and racist dump trump dump trump 2020 co vid donny",[trump]
"i already voted for . i wish i could do it again but , i am not a democrat . . . 😎 🇺 🇸",[trump]
is this dance supposed to make you look what ? healthy ? cool ? well it does neither . it makes you look like an old man trying to look cool .,[trump]
when of the people i follow voted for biden . i voted trump . trump 2020 4 more years,"[trump, biden]"
"“ a chicago tech firm listed for years on the personal disclosure stmt filed by trump ’ s ed sec , betsy devos ( rcvd ppp ) she has invested in a private - equity fund with an interest in the co . ” loopholes riddle fed covid - ‘ small business ’ program | wbez chicago",[trump]
good thing bots don ’ t get a vote,[trump]
"biden didn ’ t use the term super predator . hillary did . she shouldn ’ t have but she , and the crime bill , were referring to criminals , not all black people . so , no , he didn ’ t call me a super predator . i ’ m not a criminal . this is all pretty basic stuff .",[biden]
i love our president ❤️ ❤️ 4 more years 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
civil rights attorney leo terrell : biden has done nothing for black community ' other than insulting ' them,[biden]
trump,[trump]
this sums up trump gop,[trump]
these rich celebrities may not like trump but enjoy the tax breaks and loopholes that they would get . too bad he ’ s getting evicted .,[trump]
"its amazing how biased npr is . trump could cure cancer , and npr would say he ’ s putting doctors out of business .",[trump]
she either thinks she ’ s sexy or she wants cent to know what he will miss if he votes for trump .,[trump]
thank you for doing the right thing .,[trump]
making sure we have a fair and equitable election is not stealing an election .,[trump]
positive trump polls !,[trump]
i do not believe the supreme court will be ruined .,[trump]
"i mean , it did go to trump by 4 0 k last time , so it ' s certainly reddish . not ruby - red , but a nice . . . salmon , maybe ?",[trump]
"same to you . thanks for engaging in a civil discussion , i appreciate it . i do think , if the documents are authenticated by a neutral agency , a proper investigation occurs & illegal activity found , then due process of law should commence if appropriate . no one is above the law . . .",[biden]
make him pay it back when we put him through our courts for all his crimes .,[trump]
on they will be talking about criminal investigations and sending you worthless existence to jail .,[trump]
wow ! my country tis of thee sweet land of liberty of thee i sing ! never thought i would see the day when america would be turned upside down . trump has successfully taken us from the united states to the divided states & has taken our white house as his bunker to watch the chaos !,[trump]
"problems created by the republican party , not just trump .",[trump]
"you need to educate yourself . the fbi officials he got rid of who are conservatives , advised trump interfered with investigations to influence the outcome . that is obstruction by definition . comey was just the beginning",[trump]
"we may be facing the death of our democracy if trump wins . we need to prepare and more importantly , now , to vote .",[trump]
how dare you not mention the president,[trump]
biden / harris and blue down the ballot ! 👍 💙 🌊,[biden]
😂 this mf really became a citizen to vote for trump wtf ? 🙃 ¿,[trump]
"i am confident that if all the ballots are counted fairly , biden is going to win a mammoth vote lead . it ' s getting the ballots counted that concerns me .",[biden]
clown show .,[trump]
and a whole bunch of rs are voting biden .,[biden]
