but how about that stock market ! amiright donnie ? stock market wall street trump failed,[trump]
"wait , lil wayne endorses trump ? ? that makes all the difference ! ! i ’ ve changed my mind ! !",[trump]
that ’ s when i knew i would never vote for trump ! he has done nothing since then to change my mind ; he ’ s only re - enforced my feelings with his inhumanity and no empathy for people !,[trump]
ibd / tipp overall biden + rural trump + urban biden + suburbs biden +,[biden]
"my man , be intellectually honest with yourself . the dems have always been the party of slavery be it the plantation , jim crow , or the push towards using the welfare state and the criminal justice system to keep black voters either locked up or dependent .",[trump]
vote cast for biden / harris,[biden]
biden wrote the bill . he also wrote the patriot act remember that one . if ur voting for biden ur . outing for oppression .,[biden]
"but i ’ ll bet you believed all the bs lies about trump for the past years ! tony is infinitely more believable than hunter and joe , both certified liars !",[trump]
i find it offensive they use the flag as a symbol to divide . . . trump has made anyone against him an existential threat and anyone for him a patriot . this is how civil wars start and their is absolutely no reason for it .,[trump]
"us election : trump criticised over false claim doctors profit from covid deaths - live updates . good , he deserves to be called out on that horrendous lie !",[trump]
more lies if ( and that ’ s a big if ) rump has cared about american economy and american lives he would have acted in february after he warned all his rich buddies . instead he held hate rallies & golfed . . . dump trump 2020 vote blue like your life depends on it,[trump]
biden is winning non - voters by to and those folks are going out in droves .,[biden]
"oh yeah , much worse than trump actively praising his sexual assaults and wanting to fuck his daughter",[trump]
there is not enough alcohol to get me through the election . who wants to join my civil suit against trump for making them an alcoholic ? i look at the polls and i feel positive ! i read about the voter suppression — and panic . biden harris 2020 🍷 🌊 🍷 🌊 🍷 🌊 🍷 🌊 🍷 🌊,[trump]
can ’ t believe the number of idiots you get following you dan . their anti - trump rhetoric proves they lack any knowledge and don ’ t deserve a vote at all !,[trump]
superspreader farewell tour events . enjoy that for two more days . vote biden,[trump]
joe biden will try his best ! he ’ ll at least care about the american people .,[biden]
jordan klepper hits one last trump rally before the election | the daily . . . via,[trump]
- don jr . inciting violence against his father ' s political candidate . is not this a crime ?,[trump]
good luck . the shelves have been picked clean .,[biden]
good luck . the shelves have been picked clean .,[biden]
"and so enter the biden ’ s and all their millionaire backers . . open mouth insert foot ! biden - harris have more large donors than trump . so fact check , why is the money dumping into his camp ? under 1 0 0 k households are donating to trump .","[biden, trump]"
but we are all looking at your corruption . once you are kicked out of office you will finally get the reckoning you have so long deserved . all the people in power you have screwed over are going to come out of the woodwork after you .,[trump]
so why did you allow the tax deadline to be extended three months until ? days for voting is a problem ? lol,[trump]
"dude , you have been endorsed by the taliban and osama bin laden ' s niece and david duke . zip it and sit down .",[trump]
totally agree with that . col vindman absolutely deserves a high level position in the biden administration .,[biden]
"and those empty seats were then filled by trump . i am not a big advocate of ending the filibuster , it ' s served its purpose , but the gop are forcing the democrats to consider that option . actually , ending the filibuster now will apply to legislative matters .",[trump]
"i seen the effects of socialism , communism , totalitarianism around the world . it ’ s not what we want here in america . vote for freedom vote donald trump",[trump]
"i hope so , but all trump supporters will vote today , that might change everything",[trump]
"if anyone cared about you , they ' d tell you to stop doing this .",[trump]
biden crime family,[biden]
bloody hell ! we are not pawns for trump and kushner to play with !,[trump]
where was your concern about healthcare at the beginning of your term ?,[trump]
the laws do not provide that voting results be all neatly wrapped up and finalized the night of so trump will not have to be stressed from suspense . the laws provide for every vote to be counted .,[trump]
"if u plan to vote for trump , consider staying home instead 🙃",[trump]
but trump says he knows everything about the tax code . more than anyone .,[trump]
don ’ t tease me . that ’ s too good to be true 😁,[trump]
he ’ s not trump .,[trump]
"this is not logical , please be specific how was trump responsible for a virus that china allowed to spread throughout the globe ? he stopped chinese travel , he brought together the military , and private industry to provide services and ramp up production of equipment . .",[trump]
"right , , and you only negotiate with the likes of putin and kim jong un who own you .",[trump]
white house lists ending covid - pandemic as a trump accomplishment . also listed : ✔ world hunger solved ✔ every sock paired on laundry day ✔ snow on christmas guaranteed for the rest of time,[trump]
congratulations on being part of the problem not the solution .,[trump]
is it brilliant because biden was modest enough to try to fix the system after he gained years of experience ? i agree with this . imagine if someone tried to fix american politics without any idea about how politics is conducted .,[biden]
"\ is not this reallllllly illlleeegggaaaallll to threaten a scotus ? ? ? ? ? ? ? americans who are tired of these \ "" \ "" veiled and not so veiled threats \ "" \ "" speak up . we are not so silent a majority . too many times these people say these things . \ "" """,[trump]
bravo ! we have a long way to go before americans will have all the justice we ’ re due against this criminal regime . every win is worth celebrating ! !,[trump]
wow . trump is a wealth of disinformation,[trump]
"alex jones on hunter biden ' s laptop , trump via","[trump, biden]"
trump is a covid superspreader,[trump]
one term and you ’ re out .,[trump]
can ’ t trump cause harm to any critic even after he is gone ? the rage tweets against surviving members of congress who criticize him even after he is out of office is very risky .,[trump]
i guess this pretty much shows that biden and harris overstayed their welcome ! ! !,"[biden, trump]"
blood from a stone ?,[trump]
there are a million reasons that stung so deeply for clinton supporters and felt so incredibly amazinf for trump supporters and it feels like the emotions from each side are still stuck in that “ day after the election ” moment,[trump]
trump and the boaty mcboatfacing of america,[trump]
"huge crowds for superspreader events to sicken or kill trump supporters ! thank you , pennsylvania !",[trump]
yes . and trump is suppressing it .,[trump]
we have weeks from now to find out if democracy in america is killed by trump . if they don ’ t count the votes then democracy is over in america . hoping biden blows him out so no way to contest but conservatives are idiots so we will see . i will be voting biden today to save usa,[biden]
"no not her ❤️ . the one i am talking about is more in your face , had talked about switching from trump to biden and hated kawhi leonard with a passion 😂","[trump, biden]"
") we are not at war , moron ) trump surrendered himself to putin in ) washington quarantined sick troops to save the continental army",[trump]
"multiple text messages also show hunter discussing the accusations with his uncle jim biden . where jim says his dad needs to speak with him about this asap , also text messages between hunter and yearold natalie biden where hunter says he can no longer see her . .",[biden]
trump hates america . vote biden to save our democracy,"[biden, trump]"
"as trump warns of economic disaster , wall street grows giddy about biden via","[trump, biden]"
for the rich only . no thanks !,[trump]
first place tweet . you rock .,[trump]
"national media breathlessly reported for months on trump ’ s vaunted turnout operation , when as with everything trump it was more than likely complete bs .",[trump]
"trump wins first to vote village , media says biden can declare victory b . . . via","[trump, biden]"
"at race ' s end , trump ' s rallies recall other late lunges in white house history",[trump]
"the pandemic is definitely not trump ' s fault , but the lack of response that has caused the devastating loss of life and economic impact is his fault , and continues to be his fault .",[trump]
"check the crime reform , stop suppressing black people",[trump]
"rallies , cases , deaths . trump ’ s recklessness comes at a cost . wake up",[trump]
"if only you were telling the truth . and , i note you do not do anything similar to make biden look bad . would not want us to know the truth , would you ;) no worries : the d party may well disappear in the next year or two , just like the whigs did in the ' s .","[trump, biden]"
"dan , i cannot find any criticism of the riots and looting not to mention how your party is already calling for more rioting and looting when biden loses .",[biden]
your god given right . love you ! ! ! ❤️,[trump]
important thread about a dhs oig report published yesterday that would significantly impact trump ’ s ability to deploy agents in the coming days .,[trump]
there are a lot of electoral votes to be gained there - congratulations ! !,[trump]
if texas votes blue . trump,[trump]
"trump says we are ' rounding the turn , ' but covid - is spreading faster than ever , nbc numbers show via",[trump]
trump wants reporting on coronavirus to be illegal,[trump]
lol this delivers messages,[trump]
watch the videos . look at the pictures .,[trump]
trump sounds like he has been crying 😢 💯,[trump]
"trump is a moron ! he has also let americans die by the thousands ! americans will continue to die until when a real leader , president biden takes over & deals with the trump virus like it should have been dealt with the previous january ! boldly and with purpose !","[trump, biden]"
"trump has said explicitly that he wanted amy coney barrett , now the youngest supreme court justice , seated before the election so she could vote in case of a legal dispute over the balloting .",[trump]
"doj confirms hunter biden is still under investigation , why is no one ta . . . via",[biden]
good god will you shut up ?,[trump]
biden will not be president . the only thing he will be packing is his new clothes when he gets processed into gitmo,[biden]
"cars , people at this event . or about the same estimated people killed by recent trump super spreaders .",[trump]
: how is an armed caravan of trump supporters — lead by a hearse — surrounding and harassing the biden / harris bus and ramming into volunteer vehicles in texas not a bigger story ?,"[biden, trump]"
america has never had a lady as vp or president . what a put down by biden to the american women . his vp pick is from another country . has had problems in her legal career . was never apart of how we have caught for our rights not a contributing factor to america,[biden]
"trump , or ( america ' s hitler ) ! as i call him .",[trump]
this is another reason why the biden / harris ticket must win to shut these scumbags up . . . . a lost for them will hurt them more than any insults will hurt us . .,[biden]
a vote for joe biden is a vote for complacency and a stagnant presidency that will not accomplish a damn thing ! ! ! never biden / never harris ! ! !,[biden]
the view of the staging area at the colorado maga drag ! over vehicles turned out for president trump ! he will win colorado ! please come mr . president !,[trump]
make trump ’ s out house the white house / our house again !,[trump]
"the theory makes sense , it just seems so insane , even for donald trump .",[trump]
. why can not i find any stories about the biden family crimes and tony bobulinski biden crime family exposed,[biden]
"who do you think invented the internet , halfling ?",[trump]
"i ’ ve been saying for a while now . . . those that support trump are bad people and i don ’ t need them in my life . a handful of people i ’ ve brought that up with act like that some shitty hot take and too extreme . as time goes by , that belief is just solidified .",[trump]
absolutely right ! you are totally and completely self serving .,[trump]
absolutely right ! you are totally and completely self serving .,[trump]
"\ \ "" \ "" that ’ s what freedom may look like in a second trump term : more the my - way - or - the - highway muzzle of a glock than the liberty enshrined by the constitution and the rule of law . \ "" \ "" vote for diane mitsch bush for co 03 . vote for democracy .",[trump]
nazi convoy screws americans yet again . make trump pay trump crime family for prison all roads lead to putin treason trump terrorism,[trump]
mansour : joe biden ’ s policies will help china ‘ replace detroit as the motor city ’ via,[biden]
they did . trump didn ’ t listen .,[trump]
this only works if there ’ s beer in the fridge . trump voters drink nothing but bud heavy and rage biden voters drink crafts beers and father ’ s disappointment,"[trump, biden]"
its true . biden is just a trojan horse trump,"[trump, biden]"
just finished voting in okc oklahoma the lines are getting longer every minute . . it ' s amazing to see obviously trump will carry this state without issue .,[trump]
biggie tekkies strikies again because they are the rome aka romans of today . all roads ar e paved or blocked by rome today . time to deregulate,[trump]
this is a very irresponsible thing to have said . we live in a world of trump delusion . we don ’ t need delusional liberals too . this is what biden said . accept reality otherwise truth is dead,"[biden, trump]"
trump covid adviser scott atlas apologizes for appearing on russian state tv . he was *unaware* that they were a russian propaganda station . bollocks !,[trump]
she is fantastic and super smart . and you will be glad to know she voted for biden !,"[biden, trump]"
typical trump,[trump]
"you don ’ t need to make a plan to go and vote , you just do it since when do you have to make a plan to go vote ? ? ? i sure don ’ t need a plan to go and vote ! ! ! 🇺 🇸 🇺 🇸 trump / pence 🇺 🇸 🇺 🇸",[trump]
he is on drugs !,[trump]
"woohoo new embassy establishment in maldives , i offer my services as ambassador to maldives for a four year tour respectfully , joe",[trump]
"in that case , they were both in on it . the memos are all on hunter biden ' s laptop .",[biden]
. are you proud of this ? . are you proud of this ? . how about you ? what a bunch of selfish losers you are . biden harris 2020,[trump]
after playing the biden / trump fridge game i have learned that biden stans buy lots of bottled water and destroy the environment in a non - sustainable way . very neo - lib of you biden stans . very neo lib,"[trump, biden]"
"sloppy and scotus don ’ t usually go together , but . . . trump .",[trump]
vote biden for our troops . vote biden,[biden]
this is an annualized number . the gdp was for the wtr .,[trump]
i already voted and i voted for 🇺 🇸 🇺 🇸 trump / pence 🇺 🇸 🇺 🇸,[trump]
biden ' s polling lead over trump looks more comfortable than clinton ' s,"[biden, trump]"
cory gardner grills twitter founder over censorship of trump ’ s tweets,[trump]
"obama brags about leaving president trump with a booming economy . . . . i don ’ t know who he ’ s trying to bluff , obama ’ s presidency was stagnant . . . . all obama had was the gift to gab and he spoke with a forked tongue ! ! !",[trump]
"right , thats precisely why pres initiated warpspeed . brought together covid team , worked w / pharm to develop vaccine & start immediate manufacturing , worked meds / rx to be used for compassionate use , brought military field units , built ventilators & more",[trump]
🦇 🦇 🦇 🦇 🦇 💩 💩 💩 💩 💩 🤪 🤪 🤪 🤪 🤪 get out of my home town . bye don loser trump trump is a national disgrace,[trump]
imagine it being days until fascism is on the ballot and arguing about liberal democrat and progressive policies like any of that matters if trump gets reelected .,[trump]
"trump , or ( america ' s hitler ) ! as i call him .",[trump]
"\ might as well trump ! - parody of \ "" \ "" jump \ "" \ "" by van halen via \ "" """,[trump]
"\ concede with grace or saying biden won because it ' s \ "" \ "" rigged \ "" \ "" \ "" """,[biden]
"watch brenden dilley ' s broadcast : acb confirmation nuke , trump grows stronger ! w / author brenden dilley the dilley show",[trump]
: odds kavanaugh shanks kagan before and trump gets 4 th scotus seat,[trump]
lol you are insane dude !,[trump]
california invades private property to take down ' trump ' sign in la via,[trump]
"watching people lose their shit because cent , lil pump , and now lil wayne support trump is my favorite thing lmaoooo",[trump]
? this is teamwork . talk about racism lmao,[trump]
biden vs . trump on foreign policy via,"[trump, biden]"
"trump uses fox news and an army of right - wing bloggers , talk hosts and commentators to deflect attention from his failings and shady activities while supporting his conspiracy theories . any criticism of him , he labels as “ fake news . ” much like hitler !",[trump]
omg ! trump sounds like he ' s on his last legs . and he ' s totally out of it !,[trump]
never let it be said i don ’ t consider myself a libertarian first .,[trump]
how trump maneuvered his way out of trouble in chicago,[trump]
"trump continues to condescend and devalue women publicly in his speeches . i guess i should start cooking and cleaning , not go to my job that i love , and digress back more than years before women worked , or were allowed to vote , or the women ' s equality movement ever happened !",[trump]
"⁦ ⁩ - as much noise as there was around extra per week , giving to people already getting and nothing to those under makes no sense . trump is an idiot . do this for us please , we need it bad !",[trump]
report : forensic analysis confirms authenticity of hunter biden emails | conservative institute,[biden]
far - left congressman comes to the defense of former biden business partner tony bobulinski | conservative institute,[biden]
holy smokes . trump fan desperation acts,[trump]
so i am on the train home and i just saw about ten white cars with huge trump flags & american flags on them & another black flag with a skull & cross bones on it ? ? ? ? fucking worrisome .,[trump]
"the meidas people are pretty dang brilliant with this . cw for women : if anger makes you get up and move and vote , watch . if anger makes you feel like giving up , vote and don ’ t watch . forward to biden friends with 1 st reaction , trumpsy women with 2 nd .",[biden]
you know what i think is so hysterical about trump supporters threatening a civil war ? ? is that when it comes to the us historical perspective of union vs confederacy . . . nobody has to ask them which side they ’ d be on . we already know . and that to me explains . . . . a lot .,[trump]
yeah . . . just as i suspected . if even an ounce of you believed in the ideals of the democratic party then you would never simply switch to supporting trump because biden is not your bestie .,"[biden, trump]"
"older folks like me will be out in the streets too ! ! millions of us — but i don ’ t think it will come to that , biden ’ s gonna win big , so big , trump won ’ t be able to pull off his anti - democratic bs !","[biden, trump]"
"my year old grandma is voting for . she voted for trump in , but decided that the lies , corruption , and the fact that she wouldn ’ t want the children she taught for years to listen to a president that talks the way he does . joe biden talks like a president .","[biden, trump]"
and do not make assumptions because someone dislikes one that they are a supporter of the other . thats like me saying if u vote or support biden then you support mass incarceration or the patriot act . when none if that is true .,[biden]
a friend of mine has a mother who invested all her money into a - endorsed scam on youtube buying the iraqi dinar . it ’ s sad but sbould also be illegal . where is the federal government to help seniors ? ! gop betrayed america,[trump]
🇺 🇸 🇺 🇸 trump / pence 🇺 🇸 🇺 🇸,[trump]
opinion | netanyahu ' s complicity with traitor trump has tainted israel - u.s. ties,[trump]
you been hanging out with hunter and his glass pipe ? ?,[trump]
ok maybe more like a kkklown !,[trump]
"you have the wh & senate and you are failing tremendously . your record and actions speak for clearly . unemployment bad . stock marker down biggest drops since under your watch ( # ’ s & ) covid19 . 5 million infections / , 0 0 0 deaths mortality rate . disgraceful !",[trump]
"if georgia , texas , and arizona are truly toss ups this election , trump has a % chance of winning this election . but i don ’ t trust any model large media networks are publishing , they were sooooo wrong years ago",[trump]
"nope , don ’ t see it . more lies ? you will literally lie about anything , won ’ t you ?",[trump]
see you monday !,[trump]
how people can believe your proven lies is beyond belief .,[trump]
trump ' s legacy is shaped by his narrow interests,[trump]
"official results mid to late november , not much different from any other election . who will take the oath , - days as it depends on vote totals in swing states , trump gop sticking to frivolous suits or folding , supremes hearing or dismissing them , all unknown & interacting",[trump]
the only way for trump to win is to demonize the opponent . and it ’ s not working .,[trump]
if trump is too fragile to stand the suspense as ballots continue to be rightfully counted for days or even weeks after then too bad ! joe can handle waiting .,[trump]
weekend at biden ' s - movie trailer via,[biden]
report : fbi investigating hunter biden over money - laundering allegations,[biden]
so you decided to rip off the american people and enrich your family all at the same time .,[trump]
i went to chill a nice champagne for later when biden hits ec and rising .,[biden]
"dude asked me to show exactly what he said , so i did",[trump]
were you a soldier did you fight for our country did you defend our rights ? i cannot hear you . . . did you say no ? thought so,[trump]
"did you actually grab women by the pussy , or did you just boast about it to act cool ?",[trump]
yes ! it totally dropped from biden up to biden up ! 😂,[biden]
you mean like donny little hands did ?,[trump]
maybe if he gives trump more money it will all just go away .,[trump]
absurd .,[trump]
because was installed to destroy us .,[trump]
wow . trump is a low life . we all know who should be prosecuted and it is not miles .,[trump]
biden is up by % and over the threshold in pa . who wrote this crap ? ? ? ?,[biden]
"aaron , it ’ s a shame your non - partisan factual response upsets the populists . hmm makes me wonder what their party platform will end up as . obviously not pro - states rights . little evidence they plan on using business models built on economic realities . . . should be interesting .",[trump]
trump parade through my hometown today and i ’ m on quarantine so i can go tell em to fuck off,[trump]
"why are we listening to x - president obama , another has been - of course he ' s going to bad mouth trump . good idea compare covid in the usa ( pop . million ) against s . korea ( pop . million ) and canada ( million ) . makes no sense . well fox is being shut off now !",[trump]
trump adding hypothermia in the last week since he will unlikely be able to kill them with covid before election day .,[trump]
how joe rogan would have handled a presidential debate between trump & biden via,[biden]
democratic congressman tells ex - hunter biden associate bobulinski he ’ d defend him over ‘ partisan hack ’ claim fox news,[biden]
meet the highest ranking latter - day saint in the trump administration via,[trump]
"trumpers are fucking deplorable scum . this behavior is criminal , reckless endangerment & all participants should be prosecuted even if biden wins , what happens with all of these violent trumpers ? they ’ re not just gonna go away quietly , accepting the results of the election .",[biden]
trump really brought out the worst in america,[trump]
every newsroom in the country should be having conversations about how to do their jobs responsibly if / when trump declares victory on tuesday night based on false early vote counts in pa / wi / mi,[trump]
that girl was 2 0 yrs old . she had her entire life ahead of her man . she died in her sleep in her fucking dorm room . i ’ m just so sick of all this avoidable tragedy . it ’ s disgusting . shame on you if you put trump on the ballot man . shame on you .,[trump]
"ted cruz is merely pointing out the fact that if joe biden crime family wins this election then many questions will need to answered . like how trump can sell out stadiums in any city , yet biden cant fill an old persons home ? hes preparing you for when the real riots start 😈",[biden]
"\ why do you air all of bidens \ "" \ "" rallies \ "" \ "" . . . . audience count . . . . but not president trump ? you in the tank with the democrats too ? watch your ratings . wrong strategy here \ "" """,[trump]
new mexico will not vote for trump !,[trump]
thank you for caring about us . we need president biden .,[biden]
"john mccain was a hero , trump a zero",[trump]
"trump administration faces lawsuit over hunting expansion at nearly wildlife refuges , hatcheries",[trump]
what happens when a narcissist loses ? experts warn we should expect ‘ rage ’ and ‘ terror ’ from trump | raw story . holy crap ! via rawstory,[trump]
"yes . exactly . and the mil number only if effective therapeutic drugs , if vaccine not yet available . trump will go down in infamy .",[trump]
"i know damn well milania is voting for biden , she ’ s done with her contract 😂 🤭",[biden]
"really looking forward to the campaign postmortem ’ s at kennedy school and iapc with both campaign ’ s leadership . trump ’ s people have blown up most norms ( and laws ) though , so wouldn ’ t be shocked if they no - show .",[trump]
this week is the last call for democracy and the right to survive covid . biden / harris,[biden]
go biden . our country needs healing . thank you for being able to bring kindness,[biden]
president trump ' s arizona rally : of attendees were not republicans - did not vote in | dan bongino,[trump]
you are the most pathetic bully i ’ ve ever seen . someone like you should never have been allowed to become president . you are not my president . he make fun of people in the fucking audience for wearing a mask ? fuckhole !,[trump]
tiny fists 😅 😅 😅,[trump]
why did you leave out the high numbers in and ? trump inherited the lagging economy in but produced the highest year recovery ever until the pandemic hit - not his fault ! he did great and will continue next term . the rust belt boom that w,[trump]
how is it going to be devastating when i made money as well when obama was in for years ? the dow went from to when he left . electric vehicles and green energy are the big gainers right now & will still be if biden wins .,[biden]
our landfills will soon be filled with thousands and thousands of trump flags .,[trump]
washington post critic says ' trump has unwittingly enabled ' discussions of race,[trump]
michigan just wondering when did trump fix the water in flint ?,[trump]
michigan just wondering when did trump fix the water in flint ?,[trump]
i know ! we are voting you out of office right now !,[trump]
biden has lawyers ready to fight trump,[biden]
hahah . that ' s my state ! 🤣 🤣 🤣,[trump]
prove it . .,[trump]
"election day outcomes : ) . biden wins , dem house removes him , radical harris / pelosi in charge . ) . trump wins , rep . lose senate , trump impeached ! ) . trump wins , rep . keep senate , yrs . pelosi harassment . ) . trump , rep . win it all , the people rule again ! maga !","[trump, biden]"
“ the best spiritual leader this country has ever seen ” . . . . . right up there with jom jones and david koresh . absolutely frightening .,[trump]
snopes rates biden ' s claim that he has best strategy to mobilize trunalimunumaprzure as ' mostly true ' via,[biden]
does he realize that he just insinuated that he ’ s 💩,[trump]
over million americans and counting have spoken . you ’ re fired ! trump failed america with the trump virus vote vote for america vote for change trump collapse trump covid 19,[trump]
"\ how can you advocate for \ "" \ "" dangerous \ "" \ "" comedy when you are so completely afraid for your career to even acknowledge that it is not trump supporters out there destroying shit for months . . carlin would be fucking ashamed at how you cowered to the mob . . \ "" """,[trump]
err body catch a watch,[trump]
fire deathsantis if fla goes for biden ? can trump fire a gov elected by the citizens of fla ?,"[trump, biden]"
it ' s still to early to tell . i am somewhat confident that biden will win . the early voter turnout has been massive . keeping fingers crossed ! !,[biden]
when will trump supporters finally realize he doesn ’ t give a fuck about you ? he only cares about himself .,[trump]
funny thing none of the local stations are covering the biden hate speech that foxnews is televising now . why7 are you televising this trash every other word out of his mouth is a bold face lie . just shut the tv off not turning it on again until wednesday morning !,[biden]
so if winning means making me feel more anger and hate towards anyone in my life you ’ ve won ! you are the most despicable human being on the earth not worth that dirt on my foot,[trump]
"trump , or ( america ' s hitler ) ! as i call him .",[trump]
i think we should see interview progressives for the next four years about how trump failed to visit dixville notch 🤷 ‍ ♀️ fafo trump crime family,[trump]
"briana : this is what i call , the trump mobile .",[trump]
"i ’ m so sorry . that ’ s fucking awful . and trump won ’ t stop with this “ china plague ” bullshit . you know you , and from everything i ’ ve seen , you seem like good people . some people see the costume as offensive and it ’ s worth listening to those ( not my ) perspectives .",[trump]
california wildfires : trump administration not to blame | national review,[trump]
how many times has trump lied ? to believe anyone would vote for him speaks to their stupidity ! 🤮,[trump]
biden ' s cabinet of wall street ! the real looting of america ! via,[biden]
open letter – to president trump,[trump]
what a horrible lie rump cares about one thing - lining his pockets he ’ s sold access to himself for millions he ’ s gleefully spent over million just on golf which he plays while americans die no healthcare trade wars that increased losing family farms dump trump 2020,[trump]
makes you the failed business man you are . bye don omahastranded biden harris 2020,[trump]
vote biden for our environment . vote,[biden]
thank you mr . president . i believe you have more to go . god bless you .,[trump]
"oh my god , is this a joke ?",[trump]
come get ya man,[trump]
people and media are forgetting the african american vote that wasn ' t there in and the young vote . record turn out in the us . biden is more likeable than clinton was and she lost some states by % points . would not bet if i were you .,[biden]
one reason colorado has had a very modest second wave ( so far ) : no superspreader maga rallies held here . thanks trump .,[trump]
one reason colorado has had a very modest second wave ( so far ) : no superspreader maga rallies held here . thanks trump .,[trump]
"as i voted independent jo jorgensen . i get ppl saying i voted trump . no , i did not , but if that is ur train of thought then , yes . i want change , i want more then a party system . media quit promoting only party system .",[trump]
"ew , why did his last line make me feel so icky .",[trump]
nope ! you let and you are still letting americans die ! more americans have died on your watch than all wars except the civil war and ww ii ! that is your legacy mr trump !,[trump]
of course it ' s a fake . anyone who believes that the laptop and any report making biden dirty just happened to show up weeks before an election ; is a flipping idiot .,[biden]
of course it ' s a fake . anyone who believes that the laptop and any report making biden dirty just happened to show up weeks before an election ; is a flipping idiot .,[biden]
"this photo , of beto o ' rourke & a trump - flag - flying republican , says everything about where we are at — & where we need to go from here .",[trump]
is listened to your son talk on fox . stupidity is hereditary .,[trump]
"it only matters if the person holding the rallies cares and this guy doesn ’ t . because if he cared , he would stop the rallies . thank you for stopping your ’ s mr . biden . god bless the people who have suffered 🙏 .",[biden]
biden harris printed black t - shirt,[biden]
"cause if there ’ s one thing we know about trump , it ’ s his reserved ego and that he prefers to stay quiet and listen rather than to hear himself talk",[trump]
lmfao ! ! ! ! another fake chart for the fake news ! ! he only wishes he could hold trump ' s jock .,[trump]
"wisdom of the crowd predicting trump landslide , farage says polls are ly . . . via",[trump]
trump is the swamp .,[trump]
to be clear this opinion takes the position that : we should thank trump for not pissing away the trajectory post - and for doing his job ( maintaining the law ) . in balance that is greater than the damage he has done to our democracy by making everything an existential threat,[trump]
so is the covid wave among maga ’ s .,[trump]
top noaa scientist fired after asking trump appointees to acknowledge agency scientific integrity policy climate crisis vote blue,[trump]
how the biden scandal exposed the corporate press ' s corruption,[biden]
click thru to article . the tweet this is about is a standard trump lie sent from a public account .,[trump]
leave on . president biden will have an outstanding replacement .,[biden]
yes he is . trump is a loser,[trump]
they are trying everything to take the blk vote from biden / harris . . i guess using rappers to take the blk male vote is not working . . . . like all blk males look up to rappers only . . . . . do not let them fool you .,[biden]
biden + nice .,[biden]
"the subconscious death wish here is fascinating . i guess where you are so repulsive you start to repulse yourself , this happens .",[trump]
hunter biden refuses to answer questions about his known associations with a coterie of degenerate draculas whose reign of terror across blood - soaked europe has only escalated the pervasive atmosphere of horror,[biden]
as the trump monster thing lodged,[trump]
the media so obsessed with finding the trump supporter who is a cute lil old grandma or a hardworking father of instead of the one rolling coal with his trump flag .,[trump]
on the top tier that have made way too much $ dipshit,[trump]
"we skipped every house that had a trump sign . most had their light off anyway , not a huge shock .",[trump]
wish we could tell how many republicans were repubs for biden .,[biden]
herd immunity is nothing more than an excuse for they have no plan and have no interest in eliminating the virus . potentially million + people will die as a result of the astonishing failure of trump and our federal government .,[trump]
sick to my stomach and scared . begging god to please let trump loose .,[trump]
"- do they serve champagne in the bunker ? might want to have a case or of paper towels ready too , just in case . . . bunker boy trump bunker boy bunker baby",[trump]
the mainstream media : donald trump is divisive and is ruining this country . also the mainstream media : cut ties with anyone who has different political beliefs kenny chesney : can ’ t we all . . . get along 🎶,[trump]
so much for states right .,[trump]
trump looks like his mom . . . . ugh,[trump]
"haha it ' s cool , i assumed you are a trump supporter . so my bad as well . and thanks for the info . the hitler comparison is lazy , but not untrue either . hope you have a great evening .",[trump]
"at race ' s end , trump ' s rallies recall other late lunges in white house history",[trump]
flexible guy,[trump]
"definitely one of the best biden ads i have seen . way to be , .",[biden]
biden will absolutely have to reverse all of these trump attacks on our environment .,"[trump, biden]"
"if you voted for trump in , if nothing else it shows you aren ’ t the sharpest tool in the shed .",[trump]
biden and accomplices in the media all make the covid deaths look liketrump ’ s fault ! another part of the fairy tale .,[biden]
president donald trump ' s campaign postpones fayetteville rally due to wind advisory via,[trump]
"non - fox national tv outlets would probably handle it relatively well , but very plausible that for most of the country , the local tv / newspaper coverage would be full of headlines like “ trump declares surprise victory ; experts disagree on legality ”",[trump]
us demonstratively gave up its ability to lead by installing and leaving the trump monster in .,[trump]
hopeful networks will not cover trumps pronouncement of his victory .,[trump]
i ’ m here to remind you that trump can still win . as if i am not stressed enough ?,[trump]
‘ i ’ m absolutely expecting him to do something weird ’ : how trump could end his presidency via,[trump]
johnny carson - joe biden joke ( ) via,[biden]
i voted for joe biden . end . done . vote biden harris,[biden]
on he will so that trump can get his pardon .,[trump]
"if joe biden wins , illegal aliens will destroy the children .",[biden]
seethe . .,[trump]
"wichita falls , dallas / fort worth , houston , san antonio , austin , galveston , corpus christi , lubbock , el paso . . . texas . . are voting against trump . will it last . . . ?",[trump]
with . 2 m twitter followers with . 0 m twitter followers really reaching your base,[trump]
the candidates : expect a lot more of the same if trump wins a second term - sentinel colorado trump 2020 biden 2020 c opolitics trump v biden no paywall here,[trump]
"fuck yeah , look at us go ! i don ’ t think biden is the one that fears antifa - blm . it ’ s you trucka 😂",[biden]
"they were never going to *stop* it . one key : not to be the lay - downs they ’ ve been for virtually all of the last years ( e . g . , the dozen or so dem senators who voted to confirm of trump ’ s lower court picks ) . another : do all possible to prevent her from voting on aca .",[trump]
biden boasts about mobilizing extensive ' voter fraud organization ' in latest campaign trail gaffe | conservative institute,[biden]
