ok - then how come all the “ credible ” charges they put up was never used once by biden as a reason to defeat him ? because impeachment was for one goal only - to reward progressives who were dying to stain trump . it ’ s always been too personal with the left .,"[biden, trump]"
"versus - it ’ s gone , it ’ s a hoax , and who cares if you do die ? i ’ ll take the biden approach , thanks .",[biden]
terrifying : opinion | what will trump do after election day ? - the new york times,[trump]
job growth under trump . the rust belt lagged .,[trump]
big incarcerated due to the crime bill biden put into law we are talking thousands of men who got to back to their families that ’ s big idc who did it,[biden]
supreme court smacks down trump - packed circuit court twice in one morning ; justice barrett didn ’ t participate via,[trump]
"tomi , i ’ m a hard core trump fan , but let ’ s be honest here . he is going to lose big time this time around . he has no one to blame but himself . he just couldn ’ t keep his mouth shut or know when to show a little empathy . it ’ s sad that biden will win .","[biden, trump]"
three of one of my sister ' s kids just voted the 1 st time & trump . two of one of my brother ' s kids just voted the 1 st time & trump .,[trump]
"biden is winning ky , stop counting votes jk count all votes",[biden]
was trump slurring his words as he attacked a list of women ?,[trump]
"it speaks to how jaw - droppingly stupid trump fans , and also a lot of republican political figures and conservative commentators , are that it ' s never obvious what ' s satire and what ' s not .",[trump]
why have you not done a better job stopping trump ' s / republican misinformation posts & tweets ?,[trump]
trump ’ s doj 🦗 🦗 🦗 fbi 🦗 🦗 🦗 fox news ? ? ? : tucker “ the not to be taken seriously by any reasonable person ” carlson 🐂 💩 🐂 💩 🐂 💩 🤢 🤢 🤢 🤮 🤑 🤮 🖕 🏻 🖕 🏻 🖕 🏻,[trump]
' we could not stand it anymore ' : why disaffection with devin nunes is growing among his constituents via it seems to me that devin nunes betrayed our country by hiding his involvement in the ukraine scandal . people who lie and cheat for trump out !,[trump]
"of course trump won ’ t take responsibility , whoever arranged for the buses will be blamed but the question remains , how did they expect them to return ? trump and company is like a really bad date !",[trump]
"joe biden ’ s poor judgment on display . even with drama from hunter ’ s laptop from hell , his history of crack cocaine use , his nude photo / video scandal , joe says his son is “ smartest guy i know , ” ran investment co with ties to chinese communist . what ' s next ?",[biden]
"at a time when businesses closing , can not make it with less clients , sales , costs , leftist liberals , dem ' s , joe biden , kamala harris , aoc , bernie sanders . nancy pelosi , etc . want higher min wage , which will close more businesses . what are they thinking ? or are they ? what ' s next ?",[biden]
"bobby orr took out a full page ad endorsing . when you are one of , if not the greatest of all time , you can not be cancelled !",[trump]
chip in to elect joe biden and other democrats on the ballot,[biden]
doubt if my area will see violence - biden harris sign has been up for months with no problems .,[biden]
not even close ! you ’ re not a conservative if you can vote for biden !,[biden]
not to be complacent but the battleground is in trump states and the senate,[trump]
it bothers me a lot that trump lovers aren ’ t bothered by this or anything else the psychopath says 🤬,[trump]
and in fact that ticket won when the polls said that ticket would lose . biden is more likely to win this time .,[biden]
you still haven ’ t responded to any of my questions . next time you are near northern virginia dm me . i ’ m going to give you a chance to say this stuff to my face . . .,[trump]
coronavirus co vid has anyone tracked the rise of covid in all areas where trump has held rallies ? ? that would be an interesting graph .,[trump]
"hey sassy , i am the old bob_lester62 that got disintegrated by twatter . i would appreciate it if you would follow this new account .",[trump]
"t xpolitics not sure it gives the state to biden or flips the senate seat , but texas looks way different than it usual does ( low turnout state ) . advances in the house and state house also matter .",[biden]
safely assume a trump victory will mean covid propaganda will go into overdrive . be prepared .,[trump]
really interesting thread ( ) asking whether a biden transatlantic agenda would be more like a “ french ” or a “ polish ” agenda ?,[biden]
i stand with to defeat donald trump !,[trump]
"forsyth went - for romney , then - for trump . so yes a swing to the left . . . and i bet slightly even more democratic this time .",[trump]
"constitutional trivia : is there , theoretically , an outcome that could be trump / harris or biden / pence ?","[trump, biden]"
biden press lid expected til january ? get out the vote blue wave 2020,[biden]
"the next time you get on your knees , not for trump , you need to ask for forgiveness for what you have done to this country .",[trump]
"oh good grief , people are complaining biden went to georgia instead of wisconsin yesterday . i swear you people better not do that dumb shit again . you don ’ t need the candidate to hold your hand when you go to vote . stop being weird . the greater good .",[biden]
shades of bob formerly bob_lester62,[trump]
"i ’ m amazed that biden draws so powerfully way up into the double digits at his events . and where are your offspring , joe ? 🤔",[biden]
hey rigged ? right .,[trump]
"very true . i mean , trump does have an ec advantage of about - compared to the national numbers , but that doesn ’ t justify so much hedging on their own state - level polls .",[trump]
or that he did the eulogy for a known klansmen grand wizard or that his mentor was a segregationist these ain ’ t lies you can verify all of them . but you think biden and democrat ’ s are on your side yeah okayyy,[biden]
"i can relate ! today marks & counting since i have been confined a hospital bed & wheelchair . in may i requested my mail - in ballot , but became concerned about such ballots due trump ' s rhetoric . my son took me do curbside voting . vote",[trump]
the people making excuses for joe biden ’ s past behavior are the same people who told their little cousin not to tell on uncle robert . y ’ all cover up everything 😡,[biden]
"good photo shop , but you probably shouldn ’ t be reminding people of the day obama bowed to the saudi king !",[trump]
why iz biden in delawareeeeeee ? ? ? ?,[biden]
"if trump wins florida by while losing nationally by like . . . with its r majorities and r senators , florida would have to be considered a red state at that point right ?",[trump]
"also minnesota never behaves very differently from wisconsin , michigan , or pennsylvania . . . they are very similar . biden ' s public polling is similar in all , only small differences .",[biden]
nascar worked to separate itself from the trump white supremacist brand . golf embraces it . trump does what eisenhower did for the game only in reverse,[trump]
"individuals included in some of the email chains have confirmed the contents ' authenticity . bubolinski , has stepped forward on the record to confirm . . . hunter along with jim biden were planning on including the former vice president in at least one deal in china .",[biden]
i honestly think biden checks more of those boxes than trump but go off king,"[biden, trump]"
"he only said he voted for a guy named trump , didn ’ t say which one !",[trump]
trump looked low energy the last clip i saw of him in pa,[trump]
"i don ’ t know why i should doubt them . a trump win is inconceivable to me but , frankly , merely voting for trump is inconceivable to me , but millions are doing so .",[trump]
as usual trump made a liar of her,[trump]
definitely don ’ t want to be complacent but am seeing in recent days / wks biden gains among : ) + voters ( presumably ab virus ) ) higher poc turnout ) less complacency by no - shows who thought hrc had it in ‘ ) new young voters ) women so what new voters is trump winning ?,[biden]
my skylar | joe biden for president via,[biden]
shades of bob,[trump]
he has to grift while the grifting is good,[trump]
i ’ m ok if republicans want to vote for biden . i welcome those votes . i am not celebrating them . i ’ m not supporting them . multiple things can be true at once .,[biden]
"trump and gop has been confronted numerous times but they lie ! we don ’ t need to hear it from them , we just have to watch what they say and do bc it ’ s obvious if people just watch and listen !",[trump]
"this is right . and i expect biden wins , perhaps all .",[biden]
"\ today ' s election is about capitalism vs . socialism . a vote for donald j . trump is a vote for capitalism . 🇺 🇸 a vote for kamala harris is a vote for socialism . socialism is the concept that the \ "" \ "" means of production \ "" \ "" should be both owned and operated by the state . \ "" """,[trump]
miles long in both directions in new york,[trump]
joe biden will be the return of the jedi to the white house .,[biden]
bus gate could anything illustrate trump ’ s contempt for his voters any better ? also he is broke . broke trump,[trump]
"admittedly , i didn ’ t want joe biden . i wasn ’ t saying eff him , like i was to sanders , but he certainly wasn ’ t top . in fact , i was very much “ here take this stupid vote ” with the primaries , bc eff bernie . with everything that ’ s happened , i changed pretty quickly",[biden]
a typical trump thank you to the profession that saved his life .,[trump]
"no , some radical morons from both sides are both pushing things in the wrong direction . i did not comment my support of any of that . i pointed out trump supporters acting like four year olds . how hard is that to understand ?",[trump]
". the over / under is set at days before i see each of you with some quote similar to “ wow , if i had any idea the biden administration was going to be this radical , i ’ d have never voted for him . ”",[biden]
"we will not make it through another four years , but let us face reality . it ' s whoever gets fl ga and nc electoral votes first , on the east coast and that will be cheato . the states biden needs will not have a count for days . i am going to go throw up . 😣",[biden]
"\ trump getting endorsements from all the tabloids . haha ! that ' s so third grade - - like trump ' s language \ "" \ "" skills . \ "" \ "" history books will not be kind because they record facts . and trump facts are grim . \ "" """,[trump]
olbermann vs . trump # : the worst trump atrocities via,[trump]
"if president trump loses on tuesday , you will not see riots in the streets . the left is preparing to launch riots if he wins . think about that !",[trump]
"you gotta win mr . president & whip those feckless , gutless republican senators into shape !",[trump]
"every accusation is actually a confession . . . . the cowards in the trucks are clearly the triggered ones , breaking the law , endangering lives , for literally nothing . you sound obedient .",[trump]
saw a trump parade,[trump]
"poor souls , like lambs to the slaughter for an hour of lies , hate and division .",[trump]
another swamp rat comment from the peanut gallery . any comments on hunter biden ? clinton uranium ? end of afghanistan ' conflict ' ? ?,[biden]
"( unless you don ’ t like me , say nasty things about me , vote for a different party , or otherwise don ’ t buy - in to my corruption and lies . . . ) . you ’ re the most divisive person ever to hold the office of president , you never deserved it and thank god , it ’ s nearly over .",[trump]
right ? ! in another video you can see that the black truck wasn ’ t letting the white car back over . these assholes wouldn ’ t be so cool with it if this was trump ’ s bus . wtf happened to being a decent human being ?,[trump]
a little psa as to why we should vote trump out and keep people like in ! ! ! 🤗 ❤️,[trump]
this is the regime that trump supporters would rather live under than democrats . dasvidaniya ! enjoy law and order russian style !,[trump]
trump said it was your father and wife,[trump]
that the aba standing committee gave its highest rating “ highly qualified ” to ? why did they do that ? did they all suddenly become trump partisans ? they ’ ve never been that .,[trump]
the rats followed the piper all the way down to the river . then we got stuck with the bill . yes trump has fleeced the federal government for millions $ . but he has also used our $ to fly back & forth all over the country spreading his warped messages . trump plays & we paid . 🤑 🤮,[trump]
"listen , i get that you oppose the trump agenda and you don ’ t want america moving in a conservative direction , but really . chill . there can be no 3 rd term because he ’ d be thrown off in the ballot in every state by all state courts . get a grip .",[trump]
"good news ! according to in des moines , covid 19 has only killed americans , not the and their fake news media have been reciting !",[trump]
"i don ’ t like politics because they cause nothing but drama and i really don ’ t care for politics , so i don ’ t care if biden or trump wins , america ’ s going to hell anyway if it hasn ’ t already . may god help us all …","[trump, biden]"
"guess who , spanky . the guy who kisses your ass performing for bidenharris .",[trump]
put your picture in the frame if you have voted for joe biden and kamala harris in !,[biden]
but it is media market for a chunk of ia . the disaster with the attendees will play bigly in that media which could also kill trumps chances in ia,[trump]
does this mean i have to give up my u - shape wrangler jeans ? !,[trump]
because he sees the light at the end of the tunnel & it ' s on the front of the trump train .,[trump]
"democrats cancel texas event after trump supporters surround , follow biden - harris bus during campaign stops","[trump, biden]"
duh ! ! ! do you think a democrat would have created jobs this year ?,[trump]
hope the nba votes for biden .,[biden]
she ’ s an idiot or she ’ s on the biden payroll .,[biden]
lawyer up buttercup - your time is almost up !,[trump]
conman abandoned his maga ’ ts in the cold after omaha rally . “ . . . you knew damn well i was a snake before you took me in ”,[trump]
good job is this how you make sure there ' s no written record of complaints ?,[trump]
trump boom or biden doom . sounds better .,"[biden, trump]"
"wait , wut ? up is very down in trump world and their beliefs !",[trump]
people have a right to have their vote counted ! ! !,[trump]
this is what trump think of his supporters ! he knows most are poorly educated and stupid . easily conned .,[trump]
lying sleepy joe says we should not reward wealth as he collects monies from china ! then he lies about president trump paying . in taxes ! joe biden is a huge liar !,"[trump, biden]"
"when trump wins the left will unleash hell as never seen before . we hear & see democrat politicians calling for anarchy & violence , inciting the miscreant minions to sack american cities . pelosi will try the most despicable things against trump imaginable .",[trump]
"biden ' s not telling anyone what he will do in his first term , or it ' s intelligible !",[biden]
she hates trump . you can tell by the way she treats him in public,[trump]
the ones needing a knee in the neck are the ones rioting & agreeing with trump,[trump]
carnegie connects panelists have relayed concerns that a ‘ trumpist ’ may come back in years even if biden wins to what extent do countries overseas anticipate a ‘ battle for the soul ’ of the gop between trump populists and traditional conservatives if biden wins ?,"[trump, biden]"
we here on this earth to do a job we here for a reason i am mama ' s and daddy ' s made us and you got newborns coming out of their mom ' s stomach so at the end of the day guess who paying your bills guess who getting your money so that you can pay your bills donald trump,[trump]
"this is a country built on misogyny . that alone will help biden win . remember wi , mi , and pa were only won by tenths of a point each . biden leading by - points is something . but if you can ’ t handle that without yelling at people for trying to use it for motivation . . .",[biden]
is there an adult in the room with you ?,[trump]
i reported this tweet fwiw . this clip offends and insults pope francis and joe biden . the pope is contemplative and challenging . joe biden is disclosing his ability to soul - search his moral compass . trump does not possess such a north star .,"[biden, trump]"
yes he is ! ! this man cannot become president or we will become china ' s next hong kong . joe biden will not protect us from china because he can not . he ' s in their pocket .,[biden]
but i also think he was wrong for saying she is a total embarrassment and like it or not she has made our repita took better in the eyes of these kafir . trump can no longer import us back home cause ilhan will reveal it . she is a double edge sword .,[trump]
i think recently said that district level polling shows that trump isn ’ t really competitive in ne - . flipping that in your model would give biden .,"[trump, biden]"
"that ’ s what i keep saying about “ republicans are voting more ” analysis . there are republicans voting for joe , but they aren ’ t changing party affiliation . there are like very famous groups that say this and everyone has seen them from the lincoln project to rep against trump",[trump]
"i knew a fair amount of champagne liberals who were split between biden and bloomberg . after sc and that debate , most voted biden , but some did vbm early and checked for bloomberg .",[biden]
healthcare covers both trump has no plan,[trump]
this should be the next billboard !,[trump]
where is the how its going photo from the end of the night ? bus gate trump omaha rally,[trump]
thank you p . m ‼️ 🇺 🇸 🇺 🇸 🇺 🇸 i am looking forward to a follow back from you & several others on the list that i have been following for several da6s .,[trump]
this ! ! ! and too many democrats are falling into the trap of believing trump ' s denial and anger and bargaining are of significance to who becomes president . they are not .,[trump]
"rode by a trump / pence voting site , too bad nobody was outside cause i was gone blast “ fuck donald trump ”",[trump]
wow - i understand women who are conservatives . i do not understand women who support trump . not sure i can understand women who support republicans . i feel like we are going backwards .,[trump]
"\ \ "" \ "" who the hell elected you - put you in charge of what the media is allowed to report ? ! \ "" \ "" - wow ! sen . ted cruz rips jack dorsey for censorship of ny post ' s biden reports ( video ) via",[biden]
looking for someone to give me one valid reason to vote for biden . many people have given a multitude of reasons to vote for trump .,"[biden, trump]"
"person , / woman / man / tv , / camera . now hold on , wtf ? i voted for joe biden . c ' mon . that ain ' t right .",[biden]
trump thinks he ’ s religious lmao,[trump]
they know you . they are very aware of what they will lose . it will not work this time around .,[trump]
"i respectfully hope you are wrong . although my state will go to biden despite my vote to the contrary . everything else aside , i wish you good luck .",[biden]
"i respectfully hope you are wrong . although my state will go to biden despite my vote to the contrary . everything else aside , i wish you good luck .",[biden]
same . i cannot believe that trump has anything above a approval rating .,[trump]
grover dill has endorsed donald trump .,[trump]
mayor pete went on fox news and eviscerated donald trump . it was great . – mother jones,[trump]
"fox news called pa for trump pretty early ( somewhere around ) , that is when i knew trump won . ( and i trusted fox news because they were spot on for ' regarding ohio )",[trump]
your billionaire democrats soros obombya hi liar hunter and joe blow,[trump]
weissmann thinks we could see trump self - pardon if he does not win reelec . . . via,[trump]
"think you got the names muddled up there . . . . control the virus , stop people dying , the economy fixes itself",[trump]
"that makes no sense . in any foreseeable scenario , if biden wins texas he would be winning the popular vote in a landslide .",[biden]
i bet you think trump isn ’ t an elite from a large city .,[trump]
trump just really does not give a damn about suffering people .,[trump]
picked the easiest last minute work “ costume ” and looking for a reference pic i found out ace frehley is a trump supporter . . . now what am i supposed to do . . .,[trump]
👈 🏽 america biden the corrupt liar will increase our taxes !,[biden]
ain ’ t gonna bump no more with no big fat joe biden . . . 💃,[biden]
"well , actually yes i have seen the wall and you would have too if twitter had not blocked it from being posted two days ago ! the fact that some entities have the power to block information from being shared should terrify every american .",[trump]
joe biden is giving a speech now !,[biden]
boooooo hisssssssss 👎,[trump]
what about the domestic terror happening now that you are inciting ? are you proud of that ? putin is laughing as his puppet tries to destroy america from the inside out . thank god this ends soon ! i ’ m sure you ’ ll be quick to condemn any form of domestic terror or intimidation ?,[trump]
it is trump ’ s best chance,[trump]
"meanwhile , trump begs and steals for a 2 nd term to protect him from prosecution !",[trump]
"trump will get alot of those votes , careful what you wish for .",[trump]
"if biden somehow win texas it ' s a wrap , but i have to see it to believe it though .",[biden]
"while whispering , “ about that favor you owe me . . . ”",[trump]
probably about ’ s secret chinese bank account or ivanka ’ s patents .,[trump]
bus gate trump only cares about trump,[trump]
former vice president joe biden leads president donald trump in virginia by double digits according to the final pre - election day poll from the wason center at christopher newport university .,"[biden, trump]"
". no fracking on public land is a good thing . . using fossil fuels harm the planet , we must adapt and overcome . that ’ s what americans do . the way to do it ? alternative energy . . you are fear mongering to maintain an outdated status quo that is a huge source of pollution .",[trump]
"traverse city , which is where trump and pence have gone , has an annual cherry festival . mi cherries are for cherry pies",[trump]
i second,[trump]
you must be a spook,[trump]
"trump stuns rally crowd , blasts video exposing biden ’ s lies on giant scr . . . via","[trump, biden]"
"erik , this sort of “ endless terms ” nonsense isn ’ t unique to trump opponents . it might surprise you to know many of us on the right thought obama would pull this stunt . really . we all have to stop making presidents we fiercely oppose into boogeymen they aren ’ t .",[trump]
if trump loses there will be no riots . the left is planning to riot if he wins . think about that !,[trump]
did you leave this group out in the cold also ?,[trump]
"these books plus hitler ' s are trump ' s , not biden ' s . you have been grossly misinformed .",[biden]
cry in your soup,[trump]
"if you are an anxious person , stay away from the cable news for the rest of the week . i turned on msnbc where one of the women are in mi and she literally said , “ biden has a pretty big lead , but it ’ s not big , so trump will need one district in nebraska to have a pt lead ”","[biden, trump]"
"joe biden ' s gaffes are piling up but where once i could laugh , now i just feel bad for him and his family . even if you are not voting for him , he needs prayer . his health is questionable .",[biden]
"she keep hitching herself to bernie through everything and she ’ s ruining her career . she needs to wait until biden wins and have that conversation privately . if she hasn ’ t learned by now , biden does what he wants and is not pressured by the news / sm . and he ’ s done great !",[biden]
love that yassssss,[trump]
"he ’ s really lost his perspective . lots of passion in this election , but he ’ s talking “ there ’ s no place in this country for people who support trump ” and now this . he needs a day off , maybe meditate a bit . . .",[trump]
it ’ s the broke ass niggas talm bout what trump did for unemployment & the stimulus so they voting for him . . huh ? gir -,[trump]
"if dems and reps break even for biden / trump , it comes down to independents who favor biden by pts in nyt / siena poll . so theoretically would need about a republican advantage after today to offset biden ’ s independent advantage .","[trump, biden]"
you can continue to lie to yourself but unfortunately for you i have the evidence on my side . and thankfully federal prosecutors & attorneys have been collecting evidence to give to grand juries next spring after trump is out of office to see if charges can be brought against him,[trump]
obama ’ s first - term stock market performance beats trump ’ s by a wide margin . vote 2020,[trump]
in trump ’ s “ defense ” his list of endorsements is very small and unimpressive,[trump]
and the biden response is ‼️,[biden]
"that ’ s why trump wants more years , easiest money he ’ s ever made !",[trump]
good morning 🌅 🇺 🇸 🇺 🇸 ‼️,[trump]
i ’ m disgusted with that trump / fox / gop obvious racist view of law & order . they don ’ t bother to hide the racism & bigotry anymore . trump terroism,[trump]
these stories — including one that claims joe biden has stopped in - person campaigning — were shared widely on social media . that does not make them true . here are the facts .,[biden]
"biden at work during a national crisis : yet another picture of a skilled leader ! biden is ready to change america - i know , i worked with him by martin o ' malley via",[biden]
around points ( and things like data orbital showing trump and mcsally both down today ) and i could see something odd like az sticking narrowly r - though it would take - days to know and a week spent waiting for pa to put biden over the top .,[biden]
"voted weeks ago in the va - 7 th . tight race between and nick freitas . go abby , go biden / harris blue wave",[biden]
"🎶 oh happy day , oh happy day , oh happy day , oh happy day , when we say trump lost ! 🎶 save our democracy",[trump]
"oh honey , you ’ re confused . misery is what we ’ ve been living with since you became potus . not capitalized on purpose .",[trump]
"what a speech by our next president , joe biden ! he knows what to do and is ready to lead the way on a positive path forward . we have one more week of this election and we will see the united states let its voice be heard that we want that positive path forward .",[biden]
trump has swept the shithole countries .,[trump]
your vote is really a matter of consent . consent is based on your valuation of the candidate ethical / moral character . whose character do you consent your well - being for the next four years ?,[trump]
it is an act ! ! !,[trump]
pennsylvania trump supporters can ’ t be that stupid . . . he said when pa dem governor call and ask for help he is going to withhold it and they cheered . . . idiots your the one that need help 🤦 🏽 ‍ ♀️ 🤦 🏽 ‍ ♀️ 🤦 🏽 ‍ ♀️ 🤦 🏽 ‍ ♀️,[trump]
busted : fox ' s vice president is a former biden chief of staff actively trying to help biden win -,[biden]
they seemed to pretty clearly be around warren orbit . saw biden as boring old politics and skeptical of non dem sanders,[biden]
because as president he has fully supported of the values i believe in . and you think biden is more conservative ? not even close !,[biden]
republicans are about to start a civil war if trump doesn ’ t win 😂 but this whole time they ’ ve been preaching blm is violent 🤣 🤡 trump supporters,[trump]
steve martin ’ s character from “ the jerk ” would have a better chance . knowing the trump campaign it would be dirty jared,[trump]
"\ trump is well on his way to becoming a full blown \ "" \ "" be loyal to me or else - your rights do not matter \ "" \ "" dictator . vote him out vote blue biden harris to save america vote biden biden 2020 coronavirus covid \ "" """,[trump]
look it up there ' s a video on cnn him denouncing white supremacy 👍,[trump]
gonna be weird when trump wins florida and flips nevada but loses because he couldn ’ t hold pa / wi / mi or omaha .,[trump]
"fauci said former vice president joe biden ’ s campaign “ is taking it seriously from a public health perspective . ” trump , fauci said , is “ looking at it from a different perspective . ” he said that perspective was “ the economy and reopening the country . ” cbs .",[trump]
i don ’ t think trump realizes that if it wasn ’ t for science he wouldn ’ t have his spray tan or his hairspray . sunday thoughts,[trump]
"and xi , and putin",[trump]
see putin holding on to his chair in order to reach far enough to shake trumps hand ? their body language says putin clearly needed this moment far more than trump .,[trump]
"tried to stop the separation of children from their parents . he is not complicit . put the blame where it belongs , on those who pushed the disgraceful policy : , , stephen miller , etc . kids in cages despicable",[trump]
. admonishes and for preventing thousands of mn citizens from going to see / hear him . btw - the network audio suddenly went static south for a few minutes after . trump 2020 landslide,[trump]
"one possibility is that trump gets nearly identical support to , and all the increase in turnout goes to biden . this scenario would flip texas , but trump might keep pa .","[trump, biden]"
everything is a f ’ king con & lie with . no bottom to this buffoon . only maga ’ ts fall for all his $ hit . fake melania fake flotus vote blue to end the nightmare real americans for joe,[trump]
u funny if thats true i do not care i was classified that way by that admin a victim of that line of politics i like biden i love kamala harris aaannndd her ambition more important guess what got my rights back i am team biden harris see u & whoever at the polls11 / no more trump,"[biden, trump]"
"another disagreement , i expect biden up in virginia much earlier in the evening than this .",[biden]
i heard that biden = mc² in most states . .,[biden]
"veterans support my battle of the bulge purple heart dad loved joe biden , a fellow scrantonian .",[biden]
"i repeat what i tweeted earlier this afternoon : this underscores that even right - wing judges who participate in the gop ' s voter suppression game have some boundaries they will not violate , and undermines the irrational panic of some democrats that judges will install trump .",[trump]
"those of us better than these trump , maga thugs need to cast our vote to move away from this dark side of america . vote biden harris to save america",[trump]
"those made up polls ? much death , your legacy .",[trump]
i think he ’ d have had a pretty good shot at va / co as well - her ending up below in both and trump keeping it within .,[trump]
damn brother looks like you got a lotta replies 😂 😂 😂,[trump]
the / on car ownership means presumably that biden wins people who do not own cars fairly decisively ?,[biden]
god ' s creatures have spoken . vote for biden - harris and all democrats downballot .,[biden]
biden : i am going to beat joe biden 🤣 😂 via,[biden]
i feel like the next headline we see concerning this incident will be trump firing wray for a host of personal grievances but this will be one of them,[trump]
"what a disaster , trump only cares about himself broke trump",[trump]
"always a good rejoinder to the “ hillary couldn ’ t find wisconsin ” , hell considering her campaign had she gone to wisconsin a lot maybe trump takes it with a majority !",[trump]
lately trumps campaign has been working for biden there ’ s the omaha incident and the fortunate son ad . what ’ s next ? biden harris landslide 2020,"[biden, trump]"
"republicans are so thin skinned , they can ’ t take constructive criticism but they want people to like them ? perhaps if they had represented their constituents instead of supporting trump ’ s false narratives they would get some respect .",[trump]
"stay weird , jp . stay weird . “ why twitter censored the nyp article on biden ” via",[biden]
"this is totally unacceptable . my sister went to see biden in warm springs ga . she said there were so many magats with guns & banners , blocking traffic etc . that she was really scared . that ’ s bad but at polling places it is illegal . law enforcement must be accountable . call it in .",[biden]
remember when msnbc got thousands of people killed by misrepresenting hcq ' s effectiveness and safety record because you did not want president trump to have a political win ? i do - and that ' s why i do not watch your network ! media bias,[trump]
remember when msnbc got thousands of people killed by misrepresenting hcq ' s effectiveness and safety record because you did not want president trump to have a political win ? i do - and that ' s why i do not watch your network ! media bias,[trump]
worre my stonekettle shirt . paraded it in front of the old trump guy handing out his propaganda,[trump]
"trump , trump ! !",[trump]
"we let ’ s our own people be slaughtered , why didint krg didint go help them out ? don ’ t get me wrong he could have handle it definitely but it ’ s been like that for years . even before trump",[trump]
i just saw yet another ford f - pickup truck with trump flags flying at the tailgate . will they leave them up regardless of the outcome of the election ? i believe that most will .,[trump]
he ' s selling his house in virginia right now because he believes in trump ?,[trump]
the sheep herding gop has allowed the land grabbing cattle baron dnc run over them for decades . you do not bring a pillow to a knife fight & win .,[trump]
"i ’ ve been saying that pence will be the 4 6 th president for a few days or weeks , following a trump resignation , so that pence can pardon trump and avoid a constitutionally dubious trump self - pardon .",[trump]
pretty cool !,[trump]
election comes down to do you believe the polls ( forget . . . ) or do you believe your eyes ? pollster misinformation does not seem to translate on the street level . trump train,[trump]
trump supporters rally while biden supporters riot !,[biden]
truer words have never been spoken . narcissism drives trump ' s every move . pathological lying is the mo . do not let america sink into an autocratic state . understand : democracy and freedom is not a given - - you have to fight for it ! vote for american democracy vote biden,[trump]
jeff flake does an ad for the biden campaign,[biden]
shut up,[trump]
unmaga trump is a major fail,[trump]
"biden and / or greenfield will be either disappointed like hubbell , or celebrating in sighs of relief like tony evers next door . neither would be surprising . but for me personally , my ability to resume respecting my home state depends entirely on iowa voting democratic .",[biden]
interesting too the irs never leaked it . to think they were more secure than the dod or intel community speaks volumes .,[trump]
why is it that when someone wants to see the status quo change and can possibly get actual change someone feels the need to bark ignorance ? lemme ask you this does biden know what black folks need ?,[biden]
"\ \ "" \ "" president barack badass obama \ "" \ "" - drives trump crazy cuz deep down inside trump knows he is now and will forever be remembered as president donald dumbass trump and president donald fatass trump and president donald meanass trump . . . \ "" """,[trump]
"are we sure the surge of asian - american voters is not turning out to reelect white supremacist donald trump ? yes , we are sure the surge of asian - american voters is not turning out to reelect white supremacist donald trump .",[trump]
i felt like everytime i darkened that ballot box i was being given the opportunity to finally punch the people in the face that have held me captive so long it felt good especially framing it in that way in my mind and heart biden harris / piece combo to trump election 2020,"[trump, biden]"
have you started packing yet ? you can peel that horrid gold - leaf off the stairs and start to deep clean the place if you like .,[trump]
:| this pedo biden family . . . . . . . wtf . . . . . .,[biden]
"warning to trump ‘ great reset ’ plot : ‘ subdue humanity , ’ destroy freedom . imposition of vaccination , requirement of health passport , digital id , consequent contact tracing of world . if do not accept , detention camps , house arrest , all assets confiscated .",[trump]
"back then , erdogan asked vp biden to do it too : the american vice president said that the white house simply could not do what the turkish president wanted , because in the united states , we take the rule of law seriously . those were the good old days .",[biden]
"\ aside from trump craving \ "" \ "" love \ "" \ "" from rallies aside from trump campaigning for votes at those rallies imo trump has a diabolical plan to deliberately put his supporters at risk for covid in an attempt to speed up \ "" \ "" herd immunity \ "" \ "" . \ "" """,[trump]
"hell , we might only need to see biden margins in suburban phila or to see spread in a few counties in fl ( pinnealls , summit , hillsborough ) to know that trump has lost that state .",[biden]
because i ’ m sick of and his lying narcissistic incompetent handling of our country ! ! i want my country back,[trump]
looks like trump will have to pay for his own rape / defamation defense . 🤷 ‍ ♂️ judge rejects justice dept . bid to short circuit defamation case brought by woman who accused trump of rape,[trump]
how many here in the coming weeks find themselves on a hospital bed realizing they made a mistake . . .,[trump]
"i don ’ t condone destruction of property , but it seems relevant that trump hotel is in dc",[trump]
is it possible that trump ( especially with expanded hispanic support ) is a simply a particularly good fit for florida in the same way he seems a poor fit for az / parts of tx ?,[trump]
dear & why will not you help ? what about toxic mold,[trump]
trump does have a history of being a quitter,[trump]
"yes , one or two , maybe a few , but thousands ? voting push by dem ' s might have been way to win . before illegal acts , facts , on hunter , jim , big guy joe biden came out , folks could not change their mind on reported alledgedly corrupt biden crime family ? what ' s next ? where ' s hunter $ ?",[biden]
million americans have a 4 0 1 k . who do you trust with the economy ? dow obama / biden - yrs 1 1 k - 1 7 k low 8 k high 1 8 k trump - yrs 1 7 k - 2 6 k low 1 7 k high 2 9 k october avg 2 7 k,"[biden, trump]"
"oxygen will simply disappear on the 4 th nov , and you ’ ll all suffocate , unless you vote from trump . think i ’ d still take the risk and will vote for america and the soul of this country .",[trump]
"you are going down , in flames , cheeto man .",[trump]
hmmm very good flip of that narrative,[trump]
what the party of trump is facing today .,[trump]
still nervous about the election thanks to the idiotic electoral college leaving trump a chance of winning . also nervous that we will either have trump or biden as president .,"[biden, trump]"
